Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SPA3303,rplB,Q5PIV5,SPA2290,thiJ,Q5PFR2,246,1011,Biogrid,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3303,rplB,Q5PIV5,SPA4063,dnaB,Q5PIX1,246,1004,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3303,rplB,Q5PIV5,SPA4211,rplI,Q5PJ55,246,2583,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3303,rplB,Q5PIV5,SPA3281,rpoA,Q5PK10,246,1508,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3303,rplB,Q5PIV5,SPA3682,dnaA,Q5PKU6,246,195,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3302,rpsS,Q5PIV6,SPA0592,gyrA,Q5PCN8,3017,3730,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3302,rpsS,Q5PIV6,SPA2534,yfjA,Q5PFF7,3017,2812,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3302,rpsS,Q5PIV6,SPA2290,thiJ,Q5PFR2,3017,1011,IntAct_Biogrid,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3302,rpsS,Q5PIV6,SPA0900,fliG,Q5PHZ5,3017,2795,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3302,rpsS,Q5PIV6,SPA3293,rpsN,Q5PIU6,3017,1046,Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3302,rpsS,Q5PIV6,SPA3284,rpsM,Q5PK07,3017,613,Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3302,rpsS,Q5PIV6,SPA0947,cheA,Q5PMY0,3017,1259,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3301,rplV,Q5PIV7,SPA3273,fms,Q5PIT8,3935,1601,Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3300,rpsC,Q5PIV8,SPA2848,ygdI,Q5PEL9,3754,907,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3300,rpsC,Q5PIV8,SPA3307,rpsJ,Q5PIV1,3754,1695,Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3315,yheL,Q5PIW0,SPA1766,yccK,Q5PGB9,4413,2312,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3315,yheL,Q5PIW0,SPA3316,yheM,Q5PN21,4413,675,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3313,rpsG,Q5PIW2,SPA3283,rpsK,Q5PK08,1032,1517,Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3312,fusA,Q5PIW3,SPA0224,tsf,Q5PD62,1995,3530,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3312,fusA,Q5PIW3,SPA3314,rpsL,Q5PIW1,1995,2035,Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4063,dnaB,Q5PIX1,SPA1385,tus,Q5PIB8,1004,1543,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4072,ssb,Q5PIY0,SPA0238,dnaE,Q5PD70,1835,587,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4072,ssb,Q5PIY0,SPA4277,holC,Q5PJB7,1835,156,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4072,ssb,Q5PIY0,SPA0271,ung,Q5PLH8,1835,3638,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4081,soxS,Q5PIZ3,SPA4225,ytfK,Q5PJ84,451,2696,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4111,yjdB,Q5PJ06,SPA0437,zipA,Q5PND8,261,1784,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4115,melR,Q5PJ21,SPA2047,fldA,Q5PCI6,1492,564,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4115,melR,Q5PJ21,SPA1954,uvrB,Q5PG52,1492,1831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4115,melR,Q5PJ21,SPA3714,mioC,Q5PJX0,1492,2103,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4121,dcuR,Q5PJ34,SPA2880,lysA,Q5PEP8,4086,2791,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0691,yehV,Q5PJ39,SPA2223,cueR,Q5PIJ7,968,687,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0697,metG,Q5PJ43,SPA3303,rplB,Q5PIV5,3832,246,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4198,yjfQ,Q5PJ50,SPA0266,yfiQ,Q5PID1,1700,133,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4214,fklB,Q5PJ52,SPA1144,SPA1144,Q5PD18,2430,3375,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4214,fklB,Q5PJ52,SPA2701,hydN,Q5PF34,2430,3570,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4214,fklB,Q5PJ52,SPA3756,trxA,Q5PKK3,2430,3171,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4214,fklB,Q5PJ52,SPA3017,hybA,Q5PMQ2,2430,989,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4213,ytfB,Q5PJ53,SPA2897,stdA,Q5PL28,2762,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4210,rpsR,Q5PJ56,SPA4208,rpsF,Q5PJ58,2540,3422,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4210,rpsR,Q5PJ56,SPA3283,rpsK,Q5PK08,2540,1517,Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4209,priB,Q5PJ57,SPA4063,dnaB,Q5PIX1,28,1004,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4209,priB,Q5PJ57,SPA4358,dnaT,Q5PM73,28,4291,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4228,msrA,Q5PJ81,SPA3388,glgX,Q5PM07,1157,1239,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4254,treC,Q5PJ98,SPA2601,SPA2601,Q5PEU5,1791,3743,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4254,treC,Q5PJ98,SPA2600,SPA2600,Q5PEU6,1791,3743,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4254,treC,Q5PJ98,SPA2431,int,Q5PF70,1791,3743,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4251,nrdG,Q5PJA1,SPA4252,nrdD,Q5PJA0,1285,3575,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4249,relB,Q5PJA3,SPA4250,relE,Q5PJA2,1934,3329,Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4261,pyrB,Q5PJB2,SPA4260,pyrI,Q5PJB3,1522,3339,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4270,yjgD,Q5PJC4,SPA0305,glnB,Q5PIH3,2816,2233,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4288,int,Q5PJC5,SPA1623,pepT,Q5PMK2,1486,2172,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4285,idnK,Q5PJC7,SPA2879,SPA2879,Q5PEP9,33,2283,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4285,idnK,Q5PJC7,SPA2130,ybdM,Q5PMD2,33,3654,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4285,idnK,Q5PJC7,SPA0434,ptsH,Q5PND5,33,561,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA4283,idnO,Q5PJC9,SPA0696,yehR,Q5PJ44,82,404,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1323,hyaF2,Q5PJD6,SPA1317,hyaA2,Q5PI69,1761,3144,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3924,tpiA,Q5PJE0,SPA1825,pflB,Q5PGH8,3070,2570,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3924,tpiA,Q5PJE0,SPA3756,trxA,Q5PKK3,3070,3171,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3924,tpiA,Q5PJE0,SPA1623,pepT,Q5PMK2,3070,2172,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3921,yneB,Q5PJE3,SPA2727,orgB,Q5PEA3,1405,2510,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2915,ygfY,Q5PJF5,SPA2009,sdhA,Q5PCM3,3595,3736,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2915,ygfY,Q5PJF5,SPA2136,entA,Q5PMC6,3595,3447,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2912,xerD,Q5PJF8,SPA3790,xerC,Q5PKM4,3906,3220,Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2911,dsbC,Q5PJF9,SPA4139,dsbD,Q5PIQ0,1179,1334,Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2910,recJ,Q5PJG0,SPA1546,topB,Q5PHC3,3078,2038,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2909,prfB,Q5PJG1,SPA0919,sdiA,Q5PI14,4144,776,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2925,visB,Q5PJG2,SPA3687,thdF,Q5PKU1,2666,2909,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2925,visB,Q5PJG2,SPA2110,citC,Q5PMB2,2666,2843,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2922,gcvH,Q5PJG5,SPA1059,minC,Q5PI83,704,970,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2922,gcvH,Q5PJG5,SPA2923,gcvT,Q5PJG4,704,1583,Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2922,gcvH,Q5PJG5,SPA4386,lplA,Q5PK29,704,551,Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2921,gcvP,Q5PJG6,SPA2922,gcvH,Q5PJG5,836,704,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2928,ygfE,Q5PJH4,SPA3931,yiiU,Q5PIS1,1540,2200,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2927,ygfB,Q5PJH5,SPA1784,rmf,Q5PGD1,1257,353,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2927,ygfB,Q5PJH5,SPA3802,pldB,Q5PKN3,1257,3534,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2927,ygfB,Q5PJH5,SPA3165,yhbY,Q5PLC0,1257,2369,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2941,epd,Q5PJI5,SPA1554,gapA,Q5PHD3,1549,161,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2953,metK,Q5PJJ2,SPA0889,fliR,Q3V7K7,93,2349,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2953,metK,Q5PJJ2,SPA0908,fliT,Q5PI05,93,3288,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2953,metK,Q5PJJ2,SPA4147,groEL,Q5PL62,93,1880,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2953,metK,Q5PJJ2,SPA0947,cheA,Q5PMY0,93,1259,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA2962,pilT,Q5PJJ5,SPA0981,pykA,Q5PN06,2985,3071,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3405,ugpQ,Q5PJL2,SPA0872,umuD,Q5PDV6,216,3407,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3405,ugpQ,Q5PJL2,SPA0284,rnc,Q5PIG5,216,2354,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3405,ugpQ,Q5PJL2,SPA3347,gph,Q5PLX6,216,1323,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3404,yhhA,Q5PJL3,SPA0134,ftsA,Q5PDD3,3386,363,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3404,yhhA,Q5PJL3,SPA1855,yljA,Q5PGK0,3386,3655,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3435,nikR,Q5PJN1,SPA1976,galE,Q5PG63,2652,3536,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3429,yhhP,Q5PJN7,SPA0323,nifS,Q5PNG1,1725,3518,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3450,yhiQ,Q5PJN8,SPA2605,SPA2605,Q5PEU1,4197,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3450,yhiQ,Q5PJN8,SPA2565,SPA2565,Q5PFI4,4197,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3450,yhiQ,Q5PJN8,SPA0331,sseB,Q5PNG7,4197,504,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3448,uspA,Q5PJP0,SPA4351,yjiA,Q5PM61,972,567,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3448,uspA,Q5PJP0,SPA0966,yecE,Q5PMZ8,972,1629,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3445,yhiN,Q5PJP3,SPA1280,yncC,Q5PHW9,3114,2543,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3458,SPA3458,Q5PJQ2,SPA2879,SPA2879,Q5PEP9,1949,2283,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3458,SPA3458,Q5PJQ2,SPA2245,acrR,Q5PFL3,1949,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3458,SPA3458,Q5PJQ2,SPA3256,envR,Q5PJW0,1949,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3458,SPA3458,Q5PJQ2,SPA3332,crp,Q5PLV0,1949,2484,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3451,prlC,Q5PJQ9,SPA1616,trmU,Q5PMJ4,530,1667,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3212,rplM,Q5PJS5,SPA2290,thiJ,Q5PFR2,1103,1011,IntAct_Biogrid,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3212,rplM,Q5PJS5,SPA1507,rplT,Q5PH91,1103,1846,Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3212,rplM,Q5PJS5,SPA1276,ydcY,Q5PHW3,1103,2534,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3212,rplM,Q5PJS5,SPA3306,rplC,Q5PIV2,1103,3858,Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3212,rplM,Q5PJS5,SPA3171,rplU,Q5PLB4,1103,1526,Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3211,rpsI,Q5PJS6,SPA3307,rpsJ,Q5PIV1,713,1695,Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3211,rpsI,Q5PJS6,SPA3313,rpsG,Q5PIW2,713,1032,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3230,yhcO,Q5PJU0,SPA0366,ppk,Q5PNK0,2313,143,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3241,mreB,Q5PJU7,SPA0129,ftsW,Q5PDC1,624,3007,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3241,mreB,Q5PJU7,SPA0124,ftsI,Q5PDH2,624,3143,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3240,mreC,Q5PJU8,SPA3241,mreB,Q5PJU7,1246,624,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3240,mreC,Q5PJU8,SPA0343,yfgA,Q5PNI3,1246,39,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3247,accC,Q5PJV4,SPA0117,leuO,Q5PDG9,1824,863,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3247,accC,Q5PJV4,SPA2307,ribD,Q5PFS7,1824,1855,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3247,accC,Q5PJV4,SPA3246,accB,Q5PJV5,1824,1341,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3256,envR,Q5PJW0,SPA1053,yeaZ,Q5PD30,64,3487,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3256,envR,Q5PJW0,SPA1346,ydfZ,Q5PHG7,64,1669,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3256,envR,Q5PJW0,SPA3540,SPA3540,Q5PLR2,64,3724,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3252,fis,Q5PJW3,SPA1022,SPA1022,Q5PHN6,1300,3214,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3250,prmA,Q5PJW5,SPA2245,acrR,Q5PFL3,1473,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3250,prmA,Q5PJW5,SPA3256,envR,Q5PJW0,1473,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3713,gidA,Q5PJX1,SPA3687,thdF,Q5PKU1,2634,2909,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3712,gidB,Q5PJX2,SPA0592,gyrA,Q5PCN8,1385,3730,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3724,rbsK,Q5PJX3,SPA1093,prsA,Q5PNL1,248,465,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3723,rbsB,Q5PJX4,SPA1162,topA,Q5PD10,1348,420,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3723,rbsB,Q5PJX4,SPA1951,ybhK,Q5PG36,1348,3202,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3723,rbsB,Q5PJX4,SPA3756,trxA,Q5PKK3,1348,3171,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3723,rbsB,Q5PJX4,SPA2086,leuS,Q5PM88,1348,1322,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3723,rbsB,Q5PJX4,SPA0438,ligA,Q5PNE2,1348,2114,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3718,yieN,Q5PJX8,SPA0307,cadA,Q5PIH8,3012,429,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3741,ilvM,Q5PJY4,SPA3646,ilvB,Q5PN78,1471,2187,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3736,yifE,Q5PJY9,SPA2816,steE,Q5PEI4,186,112,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3736,yifE,Q5PJY9,SPA2505,dnaQ,Q5PFD9,186,3713,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3736,yifE,Q5PJY9,SPA2245,acrR,Q5PFL3,186,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3736,yifE,Q5PJY9,SPA3256,envR,Q5PJW0,186,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3736,yifE,Q5PJY9,SPA3802,pldB,Q5PKN3,186,3534,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3736,yifE,Q5PJY9,SPA2897,stdA,Q5PL28,186,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3735,yifA,Q5PJZ0,SPA2444,yafJ,Q5PF74,3093,328,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3735,yifA,Q5PJZ0,SPA2245,acrR,Q5PFL3,3093,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3735,yifA,Q5PJZ0,SPA3256,envR,Q5PJW0,3093,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3747,ilvY,Q5PJZ6,SPA0178,yadE,Q5PDA7,820,878,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3747,ilvY,Q5PJZ6,SPA3780,cyaA,Q5PKL6,820,331,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3747,ilvY,Q5PJZ6,SPA2112,citE,Q5PMB0,820,220,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3289,rpsE,Q5PK01,SPA2047,fldA,Q5PCI6,842,564,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3289,rpsE,Q5PK01,SPA1175,rnb,Q5PCZ6,842,4191,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3289,rpsE,Q5PK01,SPA0223,rpsB,Q5PD63,842,2913,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3289,rpsE,Q5PK01,SPA3292,rpsH,Q5PIU7,842,3598,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3289,rpsE,Q5PK01,SPA3304,rplW,Q5PIV4,842,1460,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3289,rpsE,Q5PK01,SPA3300,rpsC,Q5PIV8,842,3754,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3289,rpsE,Q5PK01,SPA3282,rpsD,Q5PK09,842,832,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3289,rpsE,Q5PK01,SPA3686,yidC,Q5PKU2,842,3987,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3288,rpmD,Q5PK02,SPA1958,bioB,Q5PG48,3404,1192,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3287,rplO,Q5PK03,SPA3171,rplU,Q5PLB4,2074,1526,Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3286,prlA,Q5PK04,SPA0133,ftsQ,Q5PDC5,3888,398,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3286,prlA,Q5PK04,SPA0138,secA,Q5PDC9,3888,2356,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA3286,prlA,Q5PK04,SPA3298,rpmC,Q5PIU1,3888,1171,Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
