Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SG2585,asrB,B5RD18,SG2586,asrC,B5RD19,1377,1338,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2591,hcaT,B5RD23,SG0941,ompF,B5R8L6,1419,2449,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2592,glyA,B5RD24,SG0392,ddl,B5R5X1,2280,1125,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2592,glyA,B5RD24,SG0877,ltaA,B5R882,2280,3712,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2592,glyA,B5RD24,SG1668,pdxY,B5RAK9,2280,4060,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2592,glyA,B5RD24,SG2467,pdxK,B5RCQ7,2280,435,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2592,glyA,B5RD24,SG0131,ddl,B5RH66,2280,1913,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2595,cadB,B5RD27,SG0238,ldcC,B5R5J0,1744,1234,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2595,cadB,B5RD27,SG2596,cadA,B5RD28,1744,429,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2596,cadA,B5RD28,SG2389,SG2389,B5RCI5,429,383,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2596,cadA,B5RD28,SG2922,lysA,B5RDY9,429,2791,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2602,purG,B5RD34,SG1169,purT,B5R8F4,1282,3737,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2602,purG,B5RD34,SG2532,purN,B5RCX2,1282,3645,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2608,murQ,B5RD39,SG1472,ldhA,B5RA32,1973,2855,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2608,murQ,B5RD39,SG2203,dld,B5RC08,1973,661,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2614,acpS,B5RD45,SG0415,yajB,B5R6Q5,1197,3118,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2629,yfiK,B5RD60,SG1602,ydeD,B5RAE9,2259,2376,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2629,yfiK,B5RD60,SG3732,cysE,B5RGH9,2259,2418,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2630,yfiD,B5RD61,SG3138,tdcE,B5REJ7,3300,380,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2633,trxC,B5RD64,SG0611,dsbG,B5R729,2524,3048,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2633,trxC,B5RD64,SG2836,cysC,B5RDQ6,2524,2794,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2636,pssA,B5RD67,SG0226,cdsA,B5RHG0,1337,3647,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2638,kgtP,B5RD69,SG0941,ompF,B5R8L6,2625,2449,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2645,pheA,B5RD76,SG4091,tyrB,B5R7U7,3284,1188,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2645,pheA,B5RD76,SG1855,SG1855,B5RB38,3284,96,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2645,pheA,B5RD76,SG2414,aroC,B5RCK9,3284,798,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2645,pheA,B5RD76,SG2647,tyrA,B5RD78,3284,1553,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2647,tyrA,B5RD78,SG4091,tyrB,B5R7U7,1553,1188,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2647,tyrA,B5RD78,SG0940,aspC,B5R8L5,1553,2397,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2647,tyrA,B5RD78,SG1855,SG1855,B5RB38,1553,96,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2647,tyrA,B5RD78,SG2103,hisC,B5RBR3,1553,3515,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2647,tyrA,B5RD78,SG2414,aroC,B5RCK9,1553,798,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2648,aroF,B5RD79,SG0738,aroG,B5R6A6,92,2962,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2648,aroF,B5RD79,SG1769,aroH,B5RAV9,92,3673,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2678,iroB,B5RDA5,SG0590,fes,B5R708,1359,1318,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2682,iroE,B5RDA8,SG0597,ybdA,B5R715,855,811,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2683,iroN,B5RDA9,SG1378,tonB,B5R6L4,2617,1820,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2683,iroN,B5RDA9,SG3055,exbD,B5REB7,2617,3311,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2683,iroN,B5RDA9,SG3056,exbB,B5REB8,2617,1712,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2691,SG2691,B5RDB6,SG2692,SG2692,B5RDB7,1236,882,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2691,SG2691,B5RDB6,SG2693,SG2693,B5RDB8,1236,1881,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2692,SG2692,B5RDB7,SG2693,SG2693,B5RDB8,882,1881,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2697,gabD,B5RDC1,SG0995,hpaI,B5R6F7,1142,3223,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2697,gabD,B5RDC1,SG2317,SG2317,B5RCB4,1142,3223,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2699,gabP,B5RDC3,SG0941,ompF,B5R8L6,1997,2449,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2714,nrdE,B5RDD7,SG0853,grxA,B5R859,8,3866,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2714,nrdE,B5RDD7,SG1957,grxB,B5RBD5,8,1200,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2714,nrdE,B5RDD7,SG2715,nrdF,B5RDD8,8,4212,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2714,nrdE,B5RDD7,SG3729,grxC,B5RGH6,8,1788,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2715,nrdF,B5RDD8,SG0853,grxA,B5R859,4212,3866,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2715,nrdF,B5RDD8,SG1957,grxB,B5RBD5,4212,1200,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2715,nrdF,B5RDD8,SG3729,grxC,B5RGH6,4212,1788,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2717,proW,B5RDE0,SG2718,proX,B5RDE1,554,2042,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2717,proW,B5RDE0,SG0077,caiT,B5RGA7,554,450,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2718,proX,B5RDE1,SG0077,caiT,B5RGA7,2042,450,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2734,mltB,B5RDF6,SG1317,emtA,B5R901,3509,3591,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2734,mltB,B5RDF6,SG3006,mltC,B5RE72,3509,1374,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2735,srlA,B5RDF7,SG2736,srlE,B5RDF8,2181,679,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2735,srlA,B5RDF7,SG2737,slrB,B5RDF9,2181,36,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2737,slrB,B5RDF9,SG2736,srlE,B5RDF8,36,679,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2738,srlD,B5RDG0,SG2463,ptsH,B5RCQ3,3705,561,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2738,srlD,B5RDG0,SG2464,ptsI,B5RCQ4,3705,1686,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2738,srlD,B5RDG0,SG2735,srlA,B5RDF7,3705,2181,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2738,srlD,B5RDG0,SG2736,srlE,B5RDF8,3705,679,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2738,srlD,B5RDG0,SG2737,slrB,B5RDF9,3705,36,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2743,SG2743,B5RDG5,SG2744,ygbD,B5RDG6,3488,4100,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2750,hycG,B5RDH2,SG1582,hyaB,B5RAC9,602,1280,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2750,hycG,B5RDH2,SG2751,hycF,B5RDH3,602,1226,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2750,hycG,B5RDH2,SG2752,hycE,B5RDH4,602,126,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2750,hycG,B5RDH2,SG2753,hycD,B5RDH5,602,376,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2750,hycG,B5RDH2,SG2754,hycC,B5RDH6,602,2222,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2750,hycG,B5RDH2,SG2755,hycB,B5RDH7,602,4039,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2751,hycF,B5RDH3,SG1582,hyaB,B5RAC9,1226,1280,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2751,hycF,B5RDH3,SG2752,hycE,B5RDH4,1226,126,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2751,hycF,B5RDH3,SG2753,hycD,B5RDH5,1226,376,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2751,hycF,B5RDH3,SG2754,hycC,B5RDH6,1226,2222,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2751,hycF,B5RDH3,SG2755,hycB,B5RDH7,1226,4039,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2752,hycE,B5RDH4,SG1330,SG1330,B5R913,126,3144,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2752,hycE,B5RDH4,SG1581,hyaA,B5RAC8,126,3144,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2752,hycE,B5RDH4,SG1582,hyaB,B5RAC9,126,1280,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2752,hycE,B5RDH4,SG2753,hycD,B5RDH5,126,376,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2752,hycE,B5RDH4,SG2754,hycC,B5RDH6,126,2222,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2752,hycE,B5RDH4,SG2755,hycB,B5RDH7,126,4039,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2753,hycD,B5RDH5,SG1582,hyaB,B5RAC9,376,1280,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2753,hycD,B5RDH5,SG2754,hycC,B5RDH6,376,2222,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2753,hycD,B5RDH5,SG2755,hycB,B5RDH7,376,4039,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2754,hycC,B5RDH6,SG1330,SG1330,B5R913,2222,3144,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2754,hycC,B5RDH6,SG1581,hyaA,B5RAC8,2222,3144,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2754,hycC,B5RDH6,SG1582,hyaB,B5RAC9,2222,1280,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2754,hycC,B5RDH6,SG2755,hycB,B5RDH7,2222,4039,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2755,hycB,B5RDH7,SG1330,SG1330,B5R913,4039,3144,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2755,hycB,B5RDH7,SG1581,hyaA,B5RAC8,4039,3144,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2755,hycB,B5RDH7,SG1582,hyaB,B5RAC9,4039,1280,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2764,sitA,B5RDI6,SG2766,sitC,B5RDI8,20,4117,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2764,sitA,B5RDI6,SG2767,sitD,B5RDI9,20,3186,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2766,sitC,B5RDI8,SG2767,sitD,B5RDI9,4117,3186,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2818,ygbM,B5RDN8,SG2592,glyA,B5RD24,1567,2280,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2819,ygbL,B5RDN9,SG2887,fucK,B5RDV5,1357,1240,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2824,SG2824,B5RDP4,SG4077,ubiA,B5R7T3,2461,1228,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2832,ispF,B5RDQ2,SG1338,ipk,B5R921,1947,593,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2833,ispD,B5RDQ3,SG0224,dxr,B5RHF8,2538,1058,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2836,cysC,B5RDQ6,SG2837,cysN,B5RDQ7,2794,2921,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2836,cysC,B5RDQ6,SG2838,cysD,B5RDQ8,2794,1070,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2837,cysN,B5RDQ7,SG2838,cysD,B5RDQ8,2921,1070,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2849,cysH,B5RDR9,SG0853,grxA,B5R859,240,3866,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2849,cysH,B5RDR9,SG1685,ydhD,B5RAM6,240,1938,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2849,cysH,B5RDR9,SG1957,grxB,B5RBD5,240,1200,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2849,cysH,B5RDR9,SG2614,acpS,B5RD45,240,1197,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2849,cysH,B5RDR9,SG2633,trxC,B5RD64,240,2524,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2849,cysH,B5RDR9,SG2836,cysC,B5RDQ6,240,2794,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2849,cysH,B5RDR9,SG3527,trxA,B5RFS2,240,3171,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2849,cysH,B5RDR9,SG3729,grxC,B5RGH6,240,1788,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2850,cysI,B5RDS0,SG2851,cysJ,B5RDS1,1899,548,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2850,cysI,B5RDS0,SG3472,fre,B5RFL9,1899,4029,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2851,cysJ,B5RDS1,SG3472,fre,B5RFL9,548,4029,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2852,ptpS,B5RDS2,SG0632,pagP,B5R7X6,4167,2564,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2852,ptpS,B5RDS2,SG2498,eutT,B5RCT8,4167,2101,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2852,ptpS,B5RDS2,SG3246,SG3246,B5REV4,4167,1944,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2852,ptpS,B5RDS2,SG0212,dgt,B5RHE6,4167,3699,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2855,ygcF,B5RDS4,SG2852,ptpS,B5RDS2,1692,4167,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2856,eno,B5RDS5,SG2435,pgtP,B5RCM7,1620,2067,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2856,eno,B5RDS5,SG3143,garK,B5REK2,1620,774,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2858,mazG,B5RDS7,SG1152,ntpA,B5R8D7,3476,1216,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2858,mazG,B5RDS7,SG1815,SG1815,B5RB03,3476,728,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2858,mazG,B5RDS7,SG2324,yfaO,B5RCC0,3476,1942,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2858,mazG,B5RDS7,SG2561,ndk,B5RCZ5,3476,2887,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2858,mazG,B5RDS7,SG0138,mutT,B5RH73,3476,2688,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2873,gudP,B5RDU1,SG0941,ompF,B5R8L6,1474,2449,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2880,sdaC,B5RDU8,SG3140,tdcC,B5REJ9,1434,615,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2881,sdaB,B5RDU9,SG2233,SG2233,B5RC35,3869,2275,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2881,sdaB,B5RDU9,SG3537,ilvA,B5RFT2,3869,1994,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2883,fucO,B5RDV1,SG2819,ygbL,B5RDN9,948,1357,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2883,fucO,B5RDV1,SG2884,fucA,B5RDV2,948,775,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2883,fucO,B5RDV1,SG3102,folB,B5REG4,948,3353,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2883,fucO,B5RDV1,SG3376,rhaD,B5RFC6,948,826,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2884,fucA,B5RDV2,SG2819,ygbL,B5RDN9,775,1357,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2884,fucA,B5RDV2,SG2887,fucK,B5RDV5,775,1240,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2885,SG2885,B5RDV3,SG0941,ompF,B5R8L6,2076,2449,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2887,fucK,B5RDV5,SG2886,fucI,B5RDV4,1240,647,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2898,mltA,B5RDW6,SG1317,emtA,B5R901,2603,3591,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2898,mltA,B5RDW6,SG2734,mltB,B5RDF6,2603,3509,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2898,mltA,B5RDW6,SG3006,mltC,B5RE72,2603,1374,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2909,thyA,B5RDX7,SG1366,tdk,B5R6K3,494,72,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2909,thyA,B5RDX7,SG1922,tmk,B5RBA2,494,910,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2909,thyA,B5RDX7,SG2997,yggV,B5RE63,494,654,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2910,lgt,B5RDX8,SG1404,pgpB,B5R6P0,284,138,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2910,lgt,B5RDX8,SG0431,pgpA,B5R6S1,284,3227,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2910,lgt,B5RDX8,SG2919,aas,B5RDY6,284,3199,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2918,ygeD,B5RDY5,SG0670,lnt,B5R813,3478,1177,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2918,ygeD,B5RDY5,SG1740,lpp,B5RAT0,3478,2977,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2918,ygeD,B5RDY5,SG3494,pldA,B5RFP1,3478,1320,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2919,aas,B5RDY6,SG0475,tesB,B5R5Y9,3199,1389,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2919,aas,B5RDY6,SG0517,tesA,B5R630,3199,2502,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2919,aas,B5RDY6,SG0415,yajB,B5R6Q5,3199,3118,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2919,aas,B5RDY6,SG1926,acpP,B5RBA6,3199,883,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2919,aas,B5RDY6,SG2422,fadL,B5RCL6,3199,1790,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2919,aas,B5RDY6,SG2423,vacJ,B5RCL7,3199,433,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2919,aas,B5RDY6,SG2424,yfdC,B5RCL8,3199,3707,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2919,aas,B5RDY6,SG2918,ygeD,B5RDY5,3199,3478,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2922,lysA,B5RDY9,SG1100,fliY,B5R889,2791,891,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2922,lysA,B5RDY9,SG1436,ycjI,B5RA02,2791,1677,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2922,lysA,B5RDY9,SG3502,dapF,B5RFP9,2791,3993,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2922,lysA,B5RDY9,SG0124,murE,B5RH59,2791,479,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2925,araE,B5RDZ2,SG0941,ompF,B5R8L6,714,2449,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2925,araE,B5RDZ2,SG1597,ydeA,B5RAE4,714,1534,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2934,idi,B5RE00,SG0052,ispH,B5RG84,1793,3060,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2935,lysS,B5RE01,SG2389,SG2389,B5RCI5,2500,383,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2935,lysS,B5RE01,SG2922,lysA,B5RDY9,2500,2791,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2938,dsbC,B5RE04,SG4165,dipZ,B5R984,1179,1334,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2938,dsbC,B5RE04,SG2633,trxC,B5RD64,1179,2524,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2938,dsbC,B5RE04,SG3527,trxA,B5RFS2,1179,3171,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2940,fldB,B5RE06,SG4276,nrdG,B5R9J0,3198,1285,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2940,fldB,B5RE06,SG4277,nrdD,B5R9J1,3198,3575,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2948,gcvP,B5RE14,SG2592,glyA,B5RD24,836,2280,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2948,gcvP,B5RE14,SG2950,gcvT,B5RE16,836,1583,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2948,gcvP,B5RE14,SG0156,lpdA,B5RH92,836,3188,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2949,gcvH,B5RE15,SG2948,gcvP,B5RE14,704,836,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2949,gcvH,B5RE15,SG2950,gcvT,B5RE16,704,1583,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2949,gcvH,B5RE15,SG0156,lpdA,B5RH92,704,3188,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2950,gcvT,B5RE16,SG0392,ddl,B5R5X1,1583,1125,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2950,gcvT,B5RE16,SG0554,folD,B5R6X5,1583,1396,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2950,gcvT,B5RE16,SG2956,ygfA,B5RE22,1583,865,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2950,gcvT,B5RE16,SG0131,ddl,B5RH66,1583,1913,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2950,gcvT,B5RE16,SG0156,lpdA,B5RH92,1583,3188,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2952,ubiH,B5RE18,SG2304,ubiG,B5RCA1,2666,1095,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2958,rpiA,B5RE24,SG1120,SG1120,B5R8A6,1012,4157,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2971,tktA,B5RE37,SG2369,SG2369,B5RCG5,2398,2994,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2971,tktA,B5RE37,SG2370,SG2370,B5RCG6,2398,434,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2971,tktA,B5RE37,SG2503,talA,B5RCU3,2398,873,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2971,tktA,B5RE37,SG2504,tktB,B5RCU4,2398,3649,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2971,tktA,B5RE37,SG0007,talB,B5RF03,2398,3087,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG2973,speB,B5RE39,SG4141,adi,B5R961,3183,309,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
