Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
t0495,usg,Q8XGD4,t3246,t3246,Q8XFV9,267,2339,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0495,usg,Q8XGD4,t0989,pykA,Q8Z5W9,267,3071,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0495,usg,Q8XGD4,t2356,ybbN,Q8Z8S0,267,2637,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3650,atpF,Q8XGD7,t3652,atpA,Q8XG95,2722,2601,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3210,secG,Q8XGE4,t0140,secA,Q8Z9G3,952,2356,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2178,seqA,Q8XGE6,t2089,uvrB,Q8Z889,2373,1831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2745,hydN,Q8XGF0,t2111,galE,Q56093,3570,3536,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0131,ftsW,Q8XGF1,t0126,ftsI,Q8XGV8,3007,3143,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0603,yojF,Q8XGF6,t3071,hyb0,Q8XGL3,4359,2290,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0603,yojF,Q8XGF6,t0605,napA,Q8Z570,4359,2263,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3818,secB,Q8XGG5,t0140,secA,Q8Z9G3,2367,2356,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3832,mtlR,Q8XGH8,t0426,ptsH,P0AA08,3152,561,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3064,hybG,Q8XGJ5,t2751,hycE,Q8Z4B8,3620,126,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1953,rpsA,Q8XGK9,t2429,thiJ,Q8Z8W4,228,1011,Biogrid,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1953,rpsA,Q8XGK9,t0012,dnaK,Q8Z9R1,228,2512,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0708,yohN,Q8XGL0,t2050,ybiS,Q8XFD8,1301,3111,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0708,yohN,Q8XGL0,t0477,t0477,Q8Z4Z1,1301,102,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1867,t1867,Q8XGL2,t2111,galE,Q56093,1273,3536,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1867,t1867,Q8XGL2,t4169,t4169,Q8XES5,1273,3545,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1867,t1867,Q8XGL2,t2475,yaiA,Q8Z8Z1,1273,230,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3071,hyb0,Q8XGL3,t4429,yjfN,Q8Z175,2290,2026,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2135,cydB,Q8XGM0,t2134,t2134,Q8XFV0,1849,3674,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4067,rplW,Q8XGM6,t3480,secE,P0A2D4,1460,3041,Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4067,rplW,Q8XGM6,t3680,rpmH,P0A7P9,1460,2562,Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4067,rplW,Q8XGM6,t4073,rpmC,P66171,1460,1171,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4081,rplR,Q8XGP4,t3618,yihI,P0A2N9,179,866,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1809,yccD,Q8XGQ8,t1808,cbpA,P63262,2431,2080,Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1594,pspB,Q8XGR2,t3245,arcB,Q8Z3F8,3268,2803,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2978,t2978,Q8XGR5,t3530,yiiU,Q8Z2Y8,1540,2200,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2221,holA,Q8XGT2,t4600,holD,Q8Z0V1,298,2169,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2221,holA,Q8XGT2,t4511,holC,Q8Z117,298,156,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2221,holA,Q8XGT2,t2022,nfsA,Q8Z848,298,1411,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2221,holA,Q8XGT2,t2089,uvrB,Q8Z889,298,1831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1836,t1836,Q8XGT4,t1061,minE,P65364,1255,1324,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1078,mltE,Q8XGT6,t4039,crp,Q8Z1Z2,3591,2484,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2238,cspE,Q8XGU4,t1041,cspC,P0A9Z0,2110,2817,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2238,cspE,Q8XGU4,t1990,cspD,Q8XFS1,2110,1464,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0010,t0010,Q8XGV3,t1170,t1170,P65450,3326,3580,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0010,t0010,Q8XGV3,t1746,flgB,Q8Z7K4,3326,194,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1227,t1227,Q8XGW6,t2020,t2020,Q8Z847,87,1587,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1227,t1227,Q8XGW6,t2089,uvrB,Q8Z889,87,1831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3709,hslT,Q8XGW7,t3710,hslS,Q8Z2L8,2160,980,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3654,atpD,Q8XGX4,t3655,atpC,P0A1B8,2818,3343,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3654,atpD,Q8XGX4,t3381,trxA,P0AA29,2818,3171,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1175,t1175,Q8XGY1,t3381,trxA,P0AA29,3481,3171,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3018,ansB,Q8XGY3,t0220,frr,P66739,30,424,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3018,ansB,Q8XGY3,t4189,nrfG,Q8Z1Q3,30,232,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3018,ansB,Q8XGY3,t2974,t2974,Q8Z3W8,30,3265,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3018,ansB,Q8XGY3,t0477,t0477,Q8Z4Z1,30,102,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t3735,t3735,Q8XGY8,t0220,frr,P66739,271,424,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4448,fklB,Q8XGZ2,t3381,trxA,P0AA29,2430,3171,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4448,fklB,Q8XGZ2,t2745,hydN,Q8XGF0,2430,3570,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4448,fklB,Q8XGZ2,t3070,hybA,Q8XH15,2430,989,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4448,fklB,Q8XGZ2,t1645,t1645,Q8XH16,2430,3375,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t1190,osmE,Q8XGZ5,t3942,t3942,Q8XFQ6,686,1265,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0804,t0804,Q8XH10,t4549,t4549,Q8Z0Y7,1340,360,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2180,ybfE,Q8XH14,t1032,proP,P60318,1586,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2180,ybfE,Q8XH14,t3336,pldB,Q8Z3B5,1586,3534,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4204,melR,Q8XH24,t3644,mioC,Q8XET7,1492,2103,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4204,melR,Q8XH24,t2089,uvrB,Q8Z889,1492,1831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4204,melR,Q8XH24,t2181,fldA,Q8Z8F3,1492,564,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4627,creB,Q8Z0T2,STY4936,STY4936,Q8Z0T1,483,1606,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4627,creB,Q8Z0T2,t2760,hypE,Q8Z4B3,483,71,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4618,radA,Q8Z0T8,t2251,rnk,Q8XFN0,691,2799,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4608,t4608,Q8Z0U5,t1063,minC,P65360,358,970,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4608,t4608,Q8Z0U5,t2111,galE,Q56093,358,3536,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4608,t4608,Q8Z0U5,t3723,ilvN,Q8XEU0,358,1245,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4608,t4608,Q8Z0U5,t2414,bolA,Q8XFC2,358,2567,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4608,t4608,Q8Z0U5,t3999,yhgG,Q8XG51,358,2437,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4608,t4608,Q8Z0U5,t3923,t3923,Q8Z270,358,4197,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4608,t4608,Q8Z0U5,t3348,xerC,Q8Z3A8,358,3220,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4608,t4608,Q8Z0U5,t0293,yfhA,Q8Z4L9,358,2537,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4608,t4608,Q8Z0U5,t1077,ldcA,Q8Z689,358,2164,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4608,t4608,Q8Z0U5,t2108,modE,Q8Z8A6,358,710,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4608,t4608,Q8Z0U5,t2473,yaiE,Q8Z8Y9,358,2672,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4601,rimI,Q8Z0V0,t1057,t1057,Q8XFH3,949,3487,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4600,holD,Q8Z0V1,t4511,holC,Q8Z117,2169,156,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4594,t4594,Q8Z0V4,t0921,fliZ,P0A211,260,3834,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4594,t4594,Q8Z0V4,t1738,flgJ,Q8Z7K1,260,2165,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4593,t4593,Q8Z0V5,t3381,trxA,P0AA29,1758,3171,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4593,t4593,Q8Z0V5,t3938,nikR,P64414,1758,2652,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4593,t4593,Q8Z0V5,t2433,phnR,P96061,1758,253,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4593,t4593,Q8Z0V5,t2924,lysR,Q8XGD5,1758,2198,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4593,t4593,Q8Z0V5,STY0671,STY0671,Q8Z8I9,1758,220,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4586,dnaC,Q8Z0W1,t4152,dnaB,P0A1Q5,698,1004,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4586,dnaC,Q8Z0W1,t3681,dnaA,Q8Z2N6,698,195,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4580,t4580,Q8Z0W4,t3381,trxA,P0AA29,567,3171,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4518,t4518,Q8Z112,t1693,pepT,Q8Z7H6,1486,2172,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4488,treC,Q8Z135,t4252,rci,O51802,1791,3743,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4488,treC,Q8Z135,t4338,t4338,Q8Z1D2,1791,3743,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4488,treC,Q8Z135,t3400,t3400,Q8Z375,1791,3743,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4485,nrdG,Q8Z138,t4486,nrdD,Q8Z137,1285,3575,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4470,mpl,Q8Z145,t3156,t3156,Q8Z3K9,839,3148,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4462,msrA,Q8Z150,t3983,glgX,Q8Z234,1157,1239,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4447,ytfB,Q8Z161,t2940,stdA,Q8Z3Z0,2762,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4443,priB,Q8Z164,t4152,dnaB,P0A1Q5,28,1004,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4443,priB,Q8Z164,t4587,dnaT,P67525,28,4291,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4414,hflK,Q8Z184,t3213,hflB,P63344,1497,1362,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4414,hflK,Q8Z184,t3678,yidC,Q8Z2N7,1497,3987,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4411,miaA,Q8Z186,t0122,fruR,P0A2P9,1861,191,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4411,miaA,Q8Z186,t0124,mraW,Q8Z9H4,1861,1182,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4410,mutL,Q8Z187,t2730,recA,P65978,1579,3140,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4410,mutL,Q8Z187,t2221,holA,Q8XGT2,1579,298,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4408,yjeE,Q8Z189,t1057,t1057,Q8XFH3,1711,3487,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4394,frdB,Q8Z198,t0268,yfiC,Q8Z4J9,2693,1706,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4394,frdB,Q8Z198,t1644,t1644,Q8Z7E2,2693,2333,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4385,yjeK,Q8Z1A2,t0915,fliT,P0A1N3,2668,3288,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4385,yjeK,Q8Z1A2,t0920,fliA,P0A2E9,2668,678,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4385,yjeK,Q8Z1A2,t3874,yiaD,Q8XFE2,2668,1412,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4385,yjeK,Q8Z1A2,t0900,fliN,Q8Z5R4,2668,1656,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4385,yjeK,Q8Z1A2,t0905,fliI,Q8Z5R8,2668,703,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4385,yjeK,Q8Z1A2,t0916,fliS,Q8Z5S6,2668,796,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4385,yjeK,Q8Z1A2,t0959,cheR,Q8Z5V1,2668,692,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4385,yjeK,Q8Z1A2,t1553,t1553,Q8Z781,2668,3295,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4385,yjeK,Q8Z1A2,t1748,flgM,Q8Z7K6,2668,3697,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4384,yjeJ,Q8Z1A3,t0635,yejG,Q8XG74,482,3746,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4371,int,Q8Z1B0,t1693,pepT,Q8Z7H6,1486,2172,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4304,t4304,Q8Z1G2,t2111,galE,Q56093,1273,3536,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4304,t4304,Q8Z1G2,t4169,t4169,Q8XES5,1273,3545,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4304,t4304,Q8Z1G2,t2475,yaiA,Q8Z8Z1,1273,230,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4211,dcuS,Q8Z1N4,t4210,dcuR,Q8Z1N5,4162,4086,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4211,dcuS,Q8Z1N4,t2242,dpiB,Q8Z8I7,4162,2161,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4211,dcuS,Q8Z1N4,STY0062,STY0062,Q8Z9M7,4162,2161,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4210,dcuR,Q8Z1N5,t2923,lysA,Q8Z403,4086,2791,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4200,t4200,Q8Z1P3,t0429,t0429,P0A2N7,261,1784,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4171,soxS,Q8Z1R8,t4459,ytfK,Q8Z151,451,2696,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4141,plsB,Q8Z1T6,t1724,acpP,P0A6B2,1267,883,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4135,malE,Q8Z1U1,t0013,dnaJ,P0A1G8,189,1436,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4134,malF,Q8Z1U2,t4135,malE,Q8Z1U1,389,189,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4133,malG,Q8Z1U3,t4135,malE,Q8Z1U1,876,189,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4133,malG,Q8Z1U3,t4134,malF,Q8Z1U2,876,389,Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4113,aceK,Q8Z1V8,t1076,t1076,P65525,3882,2961,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4113,aceK,Q8Z1V8,t3143,t3143,Q8Z3L6,3882,3259,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4113,aceK,Q8Z1V8,STY2491,STY2491,Q8Z565,3882,2884,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4113,aceK,Q8Z1V8,t1682,icdA,Q8Z7G5,3882,158,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4113,aceK,Q8Z1V8,t2093,bioB,Q8Z893,3882,1192,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4103,aroE,Q8Z1W5,t3301,yhdJ,Q8XF74,606,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4103,aroE,Q8Z1W5,t4221,t4221,Q8Z1M7,606,3531,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4101,yrdD,Q8Z1W7,t1063,minC,P65360,53,970,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4101,yrdD,Q8Z1W7,t3301,yhdJ,Q8XF74,53,2370,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4101,yrdD,Q8Z1W7,t1861,t1861,Q8Z7S8,53,804,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4097,fmt,Q8Z1X0,t1032,proP,P60318,3043,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4093,zntR,Q8Z1X2,t2361,cueR,Q8Z8S3,966,687,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4089,rpsD,Q8Z1X4,t4071,rpsC,P0A7V7,832,3754,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4089,rpsD,Q8Z1X4,t2181,fldA,Q8Z8F3,832,564,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4089,rpsD,Q8Z1X4,t2429,thiJ,Q8Z8W4,832,1011,Biogrid,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4085,secY,Q8Z1X7,t3480,secE,P0A2D4,3888,3041,Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4085,secY,Q8Z1X7,t4073,rpmC,P66171,3888,1171,Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4085,secY,Q8Z1X7,t0135,ftsQ,Q8XEL1,3888,398,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4085,secY,Q8Z1X7,t3210,secG,Q8XGE4,3888,952,Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4085,secY,Q8Z1X7,t4067,rplW,Q8XGM6,3888,1460,Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4085,secY,Q8Z1X7,t4076,rplX,Q8Z1X8,3888,122,Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4085,secY,Q8Z1X7,t0140,secA,Q8Z9G3,3888,2356,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4056,yheL,Q8Z1Y1,t1835,t1835,Q8XEZ7,4413,2312,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4056,yheL,Q8Z1Y1,t4055,yheM,Q8Z1Y2,4413,675,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4054,yheN,Q8Z1Y3,t4056,yheL,Q8Z1Y1,2197,4413,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4054,yheN,Q8Z1Y3,t4055,yheM,Q8Z1Y2,2197,675,Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4050,slyD,Q8Z1Y6,t2751,hycE,Q8Z4B8,3489,126,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4039,crp,Q8Z1Z2,t3358,cyaA,P0A1A8,2484,331,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4039,crp,Q8Z1Z2,t3479,nusG,P0AA03,2484,913,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4039,crp,Q8Z1Z2,t2890,gcvA,Q8XEJ8,2484,1529,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4039,crp,Q8Z1Z2,t1241,t1241,Q8XF77,2484,1741,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4039,crp,Q8Z1Z2,t3535,yiiR,Q8XFX4,2484,807,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4039,crp,Q8Z1Z2,t2732,mltB,Q8XG33,2484,3509,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4039,crp,Q8Z1Z2,t2924,lysR,Q8XGD5,2484,2198,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4039,crp,Q8Z1Z2,t3832,mtlR,Q8XGH8,2484,3152,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4039,crp,Q8Z1Z2,t4200,t4200,Q8Z1P3,2484,261,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4039,crp,Q8Z1Z2,t3991,malT,Q8Z227,2484,1035,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4039,crp,Q8Z1Z2,t0564,t0564,Q8Z540,2484,2125,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4039,crp,Q8Z1Z2,t0165,t0165,Q8Z9E5,2484,1204,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4039,crp,Q8Z1Z2,t3524,cytR,Q9XDC7,2484,2465,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4037,argD,Q8Z1Z3,t1808,cbpA,P63262,1628,2080,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4037,argD,Q8Z1Z3,t1693,pepT,Q8Z7H6,1628,2172,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4036,pabA,Q8Z1Z4,t0907,fliG,P0A1K0,568,2795,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t4035,fic,Q8Z1Z5,t1772,t1772,Q8Z7M0,3426,2341,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
