Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SNSL254_A1540,purR,B4T567,SNSL254_A3290,gcvT,B4T550,Ecoli,2100,1583,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1540,purR,B4T567,SNSL254_A3596,codB,B4T744,Ecoli,2100,830,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1540,purR,B4T567,SNSL254_A3597,SNSL254_A3597,B4T745,Ecoli,2100,1208,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1540,purR,B4T567,SNSL254_A4508,purD,B4T107,Ecoli,2100,1821,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1540,purR,B4T567,SNSL254_A4509,purH,B4T108,Ecoli,2100,603,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1540,purR,B4T567,SNSL254_A4727,purA,B4T2S2,Ecoli,2100,1431,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1547,SNSL254_A1547,B4T574,SNSL254_A1545,gloA,B4T572,Ecoli,2106,3522,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1547,SNSL254_A1547,B4T574,SNSL254_A1546,SNSL254_A1546,B4T573,Ecoli,2106,4111,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1547,SNSL254_A1547,B4T574,SNSL254_A1547,SNSL254_A1547,B4T574,Ecoli,2106,2106,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1238,csgD,B4T2X3,SNSL254_A0355,pepD,B4SVV8,Ecoli,2182,4070,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1238,csgD,B4T2X3,SNSL254_A0427,adrA,B4SW24,Ecoli,2182,3299,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1238,csgD,B4T2X3,SNSL254_A1118,SNSL254_A1118,B4T207,Ecoli,2182,316,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1238,csgD,B4T2X3,SNSL254_A1213,SNSL254_A1213,B4T2V1,Ecoli,2182,1955,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1238,csgD,B4T2X3,SNSL254_A1214,wrbA,B4T2V2,Ecoli,2182,2317,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1238,csgD,B4T2X3,SNSL254_A1235,SNSL254_A1235,B4T2X0,Ecoli,2182,2268,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1238,csgD,B4T2X3,SNSL254_A1236,SNSL254_A1236,B4T2X1,Ecoli,2182,3566,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1238,csgD,B4T2X3,SNSL254_A1237,SNSL254_A1237,B4T2X2,Ecoli,2182,183,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1238,csgD,B4T2X3,SNSL254_A1238,csgD,B4T2X3,Ecoli,2182,2182,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1238,csgD,B4T2X3,SNSL254_A1239,csgB,B4T2X4,Ecoli,2182,2143,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1238,csgD,B4T2X3,SNSL254_A1240,SNSL254_A1240,B4T2X5,Ecoli,2182,2907,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1238,csgD,B4T2X3,SNSL254_A1241,csgC,B4T2X6,Ecoli,2182,3503,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1238,csgD,B4T2X3,SNSL254_A3530,SNSL254_A3530,B4T6Y7,Ecoli,2182,2264,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1238,csgD,B4T2X3,SNSL254_A3531,SNSL254_A3531,B4T6Y8,Ecoli,2182,1650,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A0165,aceE,B4SU74,Ecoli,2218,2895,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A0166,aceF,B4SU75,Ecoli,2218,68,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A0280,dkgB,B4SV31,Ecoli,2218,4151,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A0971,hcr,B4T0F8,Ecoli,2218,2403,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A0972,hcp,B4T0F9,Ecoli,2218,753,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A0993,lrp,B4T124,Ecoli,2218,3848,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A1310,ndh,B4T3P8,Ecoli,2218,2211,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A1444,thrS,B4T4M8,Ecoli,2218,2445,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A1445,infC,B4T4M9,Ecoli,2218,3273,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A1448,pheS,B4T4N2,Ecoli,2218,3297,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A1449,pheT,B4T4N3,Ecoli,2218,1404,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A1450,ihfA,B4T4N4,Ecoli,2218,2956,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A1482,sufA,B4T4R2,Ecoli,2218,3904,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A1483,sufB,B4T4R3,Ecoli,2218,2832,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A1484,sufC,B4T4R4,Ecoli,2218,2620,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A1485,sufD,B4T4R5,Ecoli,2218,880,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A1486,SNSL254_A1486,B4T4R6,Ecoli,2218,1741,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A1487,SNSL254_A1487,B4T4R7,Ecoli,2218,1450,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A1541,SNSL254_A1541,B4T568,Ecoli,2218,2050,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A1542,SNSL254_A1542,B4T569,Ecoli,2218,4189,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A1543,SNSL254_A1543,B4T570,Ecoli,2218,1938,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A1722,tehB,B4T5Z6,Ecoli,2218,3324,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A1723,SNSL254_A1723,B4T5Z7,Ecoli,2218,1988,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A1798,SNSL254_A1798,B4T6R8,Ecoli,2218,2402,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A2116,fliY,B4SW61,Ecoli,2218,891,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A2118,fliA,B4SW62,Ecoli,2218,678,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A2364,SNSL254_A2364,B4SY07,Ecoli,2218,1609,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A2365,SNSL254_A2365,B4SY08,Ecoli,2218,3438,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A2366,maiA,B4SY09,Ecoli,2218,2063,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A2367,SNSL254_A2367,B4SY10,Ecoli,2218,2346,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A2368,gtdA,B4SY11,Ecoli,2218,3151,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A2369,SNSL254_A2369,B4SY12,Ecoli,2218,2236,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A2373,cdd,B4SY15,Ecoli,2218,2753,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A2757,hmp,B4T1D3,Ecoli,2218,3427,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A2771,SNSL254_A2771,B4T1E5,Ecoli,2218,677,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A2772,yfhB,B4T1E6,Ecoli,2218,1100,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A2773,SNSL254_A2773,B4T1E7,Ecoli,2218,371,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A2774,murQ,B4T1E8,Ecoli,2218,1973,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A2898,SNSL254_A2898,B4T2C2,Ecoli,2218,2338,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A3041,SNSL254_A3041,B4T3B0,Ecoli,2218,1960,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A3047,SNSL254_A3047,B4T3B6,Ecoli,2218,3670,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A3048,hycI,B4T3B7,Ecoli,2218,3383,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A3049,SNSL254_A3049,B4T3B8,Ecoli,2218,1853,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A3050,hycG,B4T3B9,Ecoli,2218,602,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A3051,hycF,B4T3C0,Ecoli,2218,1226,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A3052,hycE,B4T3C1,Ecoli,2218,126,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A3053,hycD,B4T3C2,Ecoli,2218,376,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A3054,hycC,B4T3C3,Ecoli,2218,2222,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A3055,hycB,B4T3C4,Ecoli,2218,4039,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A3056,SNSL254_A3056,B4T3C5,Ecoli,2218,5213,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A3057,SNSL254_A3057,B4T3C6,Ecoli,2218,2272,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A3058,SNSL254_A3058,B4T3C7,Ecoli,2218,4309,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A3059,hypA,B4T3C8,Ecoli,2218,2740,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A3060,hypB,B4T3C9,Ecoli,2218,170,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A3061,hypC2,B4T3D0,Ecoli,2218,379,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A3062,hypD,B4T3D1,Ecoli,2218,3763,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A3063,hypE,B4T3D2,Ecoli,2218,71,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A3064,SNSL254_A3064,B4T3D3,Ecoli,2218,791,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A3065,SNSL254_A3065,B4T3D4,Ecoli,2218,1126,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A3379,SNSL254_A3379,B4T5N8,Ecoli,2218,1203,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A3380,SNSL254_A3380,B4T5N9,Ecoli,2218,4741,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A3743,tsgA,B4SVH5,Ecoli,2218,1603,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A4080,dsdC,B4SY66,Ecoli,2218,476,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A4622,nrfA,B4T1X2,Ecoli,2218,3235,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A4623,nrfB,B4T1X3,Ecoli,2218,338,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A4624,nrfC,B4T1X4,Ecoli,2218,3282,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A4625,nrfD,B4T1X5,Ecoli,2218,3778,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A4626,SNSL254_A4626,B4T1X6,Ecoli,2218,2462,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A4627,SNSL254_A4627,B4T1X7,Ecoli,2218,232,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4728,nsrR,B4T2S3,SNSL254_A4762,SNSL254_A4762,B4T3G2,Ecoli,2218,1958,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1632,SNSL254_A1632,B4T5F8,SNSL254_A0508,SNSL254_A0508,B4SWV2,Ecoli,2229,1298,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1632,SNSL254_A1632,B4T5F8,SNSL254_A0509,SNSL254_A0509,B4SWV3,Ecoli,2229,3911,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1632,SNSL254_A1632,B4T5F8,SNSL254_A0510,SNSL254_A0510,B4SWV4,Ecoli,2229,2914,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1632,SNSL254_A1632,B4T5F8,SNSL254_A0511,SNSL254_A0511,B4SWV5,Ecoli,2229,4565,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1632,SNSL254_A1632,B4T5F8,SNSL254_A0512,SNSL254_A0512,B4SWV6,Ecoli,2229,3436,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1632,SNSL254_A1632,B4T5F8,SNSL254_A0513,amt,B4SWV7,Ecoli,2229,2863,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1632,SNSL254_A1632,B4T5F8,SNSL254_A0844,SNSL254_A0844,B4SZI3,Ecoli,2229,2202,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1632,SNSL254_A1632,B4T5F8,SNSL254_A0946,SNSL254_A0946,B4T0D4,Ecoli,2229,2613,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1632,SNSL254_A1632,B4T5F8,SNSL254_A0947,nfsA,B4T0D5,Ecoli,2229,1411,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1632,SNSL254_A1632,B4T5F8,SNSL254_A0948,rimK,B4T0D6,Ecoli,2229,1296,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1632,SNSL254_A1632,B4T5F8,SNSL254_A1631,SNSL254_A1631,B4T5F7,Ecoli,2229,2086,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1632,SNSL254_A1632,B4T5F8,SNSL254_A1632,SNSL254_A1632,B4T5F8,Ecoli,2229,2229,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1632,SNSL254_A1632,B4T5F8,SNSL254_A1633,marR,B4T5F9,Ecoli,2229,764,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1632,SNSL254_A1632,B4T5F8,SNSL254_A1676,hdeB,B4T5V2,Ecoli,2229,3120,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1632,SNSL254_A1632,B4T5F8,SNSL254_A1701,SNSL254_A1701,B4T5X5,Ecoli,2229,3684,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1632,SNSL254_A1632,B4T5F8,SNSL254_A1836,acnA,B4T6V5,Ecoli,2229,2511,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1632,SNSL254_A1632,B4T5F8,SNSL254_A2393,SNSL254_A2393,B4SY36,Ecoli,2229,2009,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1632,SNSL254_A1632,B4T5F8,SNSL254_A2395,SNSL254_A2395,B4SY37,Ecoli,2229,2220,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1632,SNSL254_A1632,B4T5F8,SNSL254_A3444,tolC,B4T656,Ecoli,2229,559,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1632,SNSL254_A1632,B4T5F8,SNSL254_A3445,SNSL254_A3445,B4T657,Ecoli,2229,1895,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1632,SNSL254_A1632,B4T5F8,SNSL254_A3446,SNSL254_A3446,B4T658,Ecoli,2229,2664,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1632,SNSL254_A1632,B4T5F8,SNSL254_A4043,SNSL254_A4043,B4SXH1,Ecoli,2229,2780,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1632,SNSL254_A1632,B4T5F8,SNSL254_A4341,sodA,B4T003,Ecoli,2229,3238,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1632,SNSL254_A1632,B4T5F8,SNSL254_A4413,SNSL254_A4413,B4T0T0,Ecoli,2229,916,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1632,SNSL254_A1632,B4T5F8,SNSL254_A4414,glpX,B4T0T1,Ecoli,2229,462,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1632,SNSL254_A1632,B4T5F8,SNSL254_A4727,purA,B4T2S2,Ecoli,2229,1431,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1632,SNSL254_A1632,B4T5F8,SNSL254_A4944,rob,B4T4J0,Ecoli,2229,856,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3243,SNSL254_A3243,B4T506,SNSL254_A0407,prpR,B4SW05,Ecoli,2283,505,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3243,SNSL254_A3243,B4T506,SNSL254_A0906,SNSL254_A0906,B4T098,Ecoli,2283,2126,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3790,SNSL254_A3790,B4SVM0,SNSL254_A2467,glpQ,B4SYV4,Ecoli,2287,473,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3790,SNSL254_A3790,B4SVM0,SNSL254_A2468,glpT,B4SYV5,Ecoli,2287,2152,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3790,SNSL254_A3790,B4SVM0,SNSL254_A2469,glpA,B4SYV6,Ecoli,2287,954,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3790,SNSL254_A3790,B4SVM0,SNSL254_A2470,glpB,B4SYV7,Ecoli,2287,1890,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3790,SNSL254_A3790,B4SVM0,SNSL254_A2471,glpC,B4SYV8,Ecoli,2287,2998,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3790,SNSL254_A3790,B4SVM0,SNSL254_A3793,glpD,B4SVM3,Ecoli,2287,3182,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3790,SNSL254_A3790,B4SVM0,SNSL254_A4415,glpK,B4T0T2,Ecoli,2287,1877,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3790,SNSL254_A3790,B4SVM0,SNSL254_A4416,glpF,B4T0T3,Ecoli,2287,890,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3071,SNSL254_A3071,B4T3D9,SNSL254_A0327,SNSL254_A0327,B4SVT4,Salm,2311,5569,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3071,SNSL254_A3071,B4T3D9,SNSL254_A1748,SNSL254_A1748,B4T6M2,Salm,2311,3037,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3071,SNSL254_A3071,B4T3D9,SNSL254_A1749,SNSL254_A1749,B4T6M3,Salm,2311,1747,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3071,SNSL254_A3071,B4T3D9,SNSL254_A1750,SNSL254_A1750,B4T6M4,Salm,2311,544,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3071,SNSL254_A3071,B4T3D9,SNSL254_A1751,SNSL254_A1751,B4T6M5,Salm,2311,2579,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3071,SNSL254_A3071,B4T3D9,SNSL254_A1752,SNSL254_A1752,B4T6M6,Salm,2311,3856,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3071,SNSL254_A3071,B4T3D9,SNSL254_A1837,SNSL254_A1837,B4T6V6,Salm,2311,4438,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3071,SNSL254_A3071,B4T3D9,SNSL254_A1838,SNSL254_A1838,B4T6V7,Salm,2311,3133,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3071,SNSL254_A3071,B4T3D9,SNSL254_A2408,spr,B4SY50,Salm,2311,1059,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3071,SNSL254_A3071,B4T3D9,SNSL254_A2589,SNSL254_A2589,B4SZS1,Salm,2311,3302,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3071,SNSL254_A3071,B4T3D9,SNSL254_A3966,SNSL254_A3966,B4SX97,Salm,2311,3724,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3071,SNSL254_A3071,B4T3D9,SNSL254_A3967,SNSL254_A3967,B4SX98,Salm,2311,929,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3071,SNSL254_A3071,B4T3D9,SNSL254_A4837,SNSL254_A4837,B4T3N4,Salm,2311,5218,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A3071,SNSL254_A3071,B4T3D9,SNSL254_A4838,SNSL254_A4838,B4T3N5,Salm,2311,5985,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0633,SNSL254_A0633,B4SXT2,SNSL254_A0632,SNSL254_A0632,B4SXT1,Salm,2318,2439,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0633,SNSL254_A0633,B4SXT2,SNSL254_A0633,SNSL254_A0633,B4SXT2,Salm,2318,2318,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0633,SNSL254_A0633,B4SXT2,SNSL254_A0634,SNSL254_A0634,B4SXT3,Salm,2318,4119,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0633,SNSL254_A0633,B4SXT2,SNSL254_A1748,SNSL254_A1748,B4T6M2,Salm,2318,3037,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0633,SNSL254_A0633,B4SXT2,SNSL254_A1749,SNSL254_A1749,B4T6M3,Salm,2318,1747,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
