Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SNSL254_A0057,SNSL254_A0057,B4T6H9,SNSL254_A2650,eutC,B4T0I5,2976,2957,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0057,SNSL254_A0057,B4T6H9,SNSL254_A4921,SNSL254_A4921,B4T4G8,2976,358,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0057,SNSL254_A0057,B4T6H9,SNSL254_A3403,hyb0,B4T5R2,2976,2290,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0070,carA,B4T6J2,SNSL254_A2414,SNSL254_A2414,B4SY56,1858,3746,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0071,carB,B4T6J3,SNSL254_A0070,carA,B4T6J2,1521,1858,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0074,SNSL254_A0074,B4T6J5,SNSL254_A1836,acnA,B4T6V5,871,2511,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0082,fixB,B4T6K3,SNSL254_A3789,malT,B4SVL9,1075,1035,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0082,fixB,B4T6K3,SNSL254_A4342,SNSL254_A4342,B4T004,1075,272,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0082,fixB,B4T6K3,SNSL254_A3392,SNSL254_A3392,B4T5Q1,1075,1719,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0082,fixB,B4T6K3,SNSL254_A0081,fixA,B4T6K2,1075,250,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0084,SNSL254_A0084,B4T6K5,SNSL254_A0434,SNSL254_A0434,B4SW31,2000,2672,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0084,SNSL254_A0084,B4T6K5,SNSL254_A3853,nikR,B4SWC9,2000,2652,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0084,SNSL254_A0084,B4T6K5,SNSL254_A3863,SNSL254_A3863,B4SWD9,2000,4197,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0084,SNSL254_A0084,B4T6K5,SNSL254_A0463,ribD,B4SWQ8,2000,1855,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0084,SNSL254_A0084,B4T6K5,SNSL254_A3962,SNSL254_A3962,B4SX93,2000,3180,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0084,SNSL254_A0084,B4T6K5,SNSL254_A3966,SNSL254_A3966,B4SX97,2000,3724,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0084,SNSL254_A0084,B4T6K5,SNSL254_A0572,hyi,B4SXM4,2000,1567,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0084,SNSL254_A0084,B4T6K5,SNSL254_A0703,holA,B4SYK5,2000,298,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0084,SNSL254_A0084,B4T6K5,SNSL254_A2484,SNSL254_A2484,B4SYX1,2000,2125,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0084,SNSL254_A0084,B4T6K5,SNSL254_A0840,galE,B4SZH9,2000,3536,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0084,SNSL254_A0084,B4T6K5,SNSL254_A2556,truA,B4SZP0,2000,3318,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0084,SNSL254_A0084,B4T6K5,SNSL254_A0980,clpA,B4T0G7,2000,2135,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0084,SNSL254_A0084,B4T6K5,SNSL254_A4470,murB,B4T0X8,2000,2595,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0084,SNSL254_A0084,B4T6K5,SNSL254_A2859,ung,B4T290,2000,3638,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0084,SNSL254_A0084,B4T6K5,SNSL254_A2883,aroF,B4T2A8,2000,92,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0084,SNSL254_A0084,B4T6K5,SNSL254_A4739,SNSL254_A4739,B4T2T3,2000,2026,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0084,SNSL254_A0084,B4T6K5,SNSL254_A2967,SNSL254_A2967,B4T343,2000,55,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0084,SNSL254_A0084,B4T6K5,SNSL254_A3074,SNSL254_A3074,B4T3Z8,2000,2510,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0084,SNSL254_A0084,B4T6K5,SNSL254_A3120,SNSL254_A3120,B4T442,2000,1567,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0084,SNSL254_A0084,B4T6K5,SNSL254_A0004,thrC,B4T6C7,2000,3397,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0084,SNSL254_A0084,B4T6K5,SNSL254_A0092,folA,B4T6L3,2000,1801,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0084,SNSL254_A0084,B4T6K5,SNSL254_A1786,SNSL254_A1786,B4T6Q6,2000,4078,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0084,SNSL254_A0084,B4T6K5,SNSL254_A3531,SNSL254_A3531,B4T6Y8,2000,1650,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0084,SNSL254_A0084,B4T6K5,SNSL254_A3588,elbB,B4T740,2000,131,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0090,kefF,B4T6L1,SNSL254_A0091,SNSL254_A0091,B4T6L2,831,2811,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0092,folA,B4T6L3,SNSL254_A1985,proQ,B4SV85,1801,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0096,pdxA,B4T6L7,SNSL254_A3262,SNSL254_A3262,B4T524,310,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0096,pdxA,B4T6L7,SNSL254_A0084,SNSL254_A0084,B4T6K5,310,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0097,surA,B4T6L8,SNSL254_A2714,SNSL254_A2714,B4T0P6,1779,1622,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1754,SNSL254_A1754,B4T6M8,SNSL254_A1952,minC,B4SUK7,3248,970,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1754,SNSL254_A1754,B4T6M8,SNSL254_A3650,SNSL254_A3650,B4SUP2,3248,2370,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1754,SNSL254_A1754,B4T6M8,SNSL254_A2163,SNSL254_A2163,B4SWA5,3248,3407,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1754,SNSL254_A1754,B4T6M8,SNSL254_A1118,SNSL254_A1118,B4T207,3248,316,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1754,SNSL254_A1754,B4T6M8,SNSL254_A2865,SNSL254_A2865,B4T296,3248,14,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1754,SNSL254_A1754,B4T6M8,SNSL254_A3148,cas1,B4T466,3248,3242,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1784,uspE,B4T6Q4,SNSL254_A0667,SNSL254_A0667,B4SYH0,1387,466,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1786,SNSL254_A1786,B4T6Q6,SNSL254_A3918,SNSL254_A3918,B4SWI8,4078,2271,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1786,SNSL254_A1786,B4T6Q6,SNSL254_A0596,SNSL254_A0596,B4SXP8,4078,2271,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1810,SNSL254_A1810,B4T6T0,SNSL254_A2705,xseA,B4T0N9,3207,300,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1812,pspC,B4T6T2,SNSL254_A3590,SNSL254_A3590,B4T741,159,2803,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1813,pspB,B4T6T3,SNSL254_A3590,SNSL254_A3590,B4T741,3268,2803,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1814,pspA,B4T6T4,SNSL254_A1812,pspC,B4T6T2,556,159,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1814,pspA,B4T6T4,SNSL254_A3590,SNSL254_A3590,B4T741,556,2803,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1821,SNSL254_A1821,B4T6U1,SNSL254_A2086,flhD,B4SW34,1152,1977,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1826,SNSL254_A1826,B4T6U5,SNSL254_A2350,SNSL254_A2350,B4SXZ3,2142,968,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1841,topA,B4T6W0,SNSL254_A0705,leuS,B4SYK7,420,1322,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1841,topA,B4T6W0,SNSL254_A1768,nifJ,B4T6P1,420,3295,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1846,rluB,B4T6W5,SNSL254_A3717,rpsG,B4SUU7,2408,1032,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1846,rluB,B4T6W5,SNSL254_A1102,rlmL,B4T1Z1,2408,3219,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1850,trpE,B4T6W8,SNSL254_A0858,bioB,B4SZJ7,1668,1192,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1852,SNSL254_A1852,B4T6X0,SNSL254_A4034,SNSL254_A4034,B4SXG3,1560,48,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1852,SNSL254_A1852,B4T6X0,SNSL254_A2461,ubiG,B4SYU8,1560,1095,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1852,SNSL254_A1852,B4T6X0,SNSL254_A3262,SNSL254_A3262,B4T524,1560,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1852,SNSL254_A1852,B4T6X0,SNSL254_A0084,SNSL254_A0084,B4T6K5,1560,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1853,trpB,B4T6X1,SNSL254_A1854,trpA,B4T6X2,955,2089,IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1856,SNSL254_A1856,B4T6X4,SNSL254_A0862,uvrB,B4SZK1,733,1831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3525,SNSL254_A3525,B4T6Y2,SNSL254_A3849,SNSL254_A3849,B4SVS7,622,1265,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3534,SNSL254_A3534,B4T6Z1,SNSL254_A1985,proQ,B4SV85,1369,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3545,nusA,B4T6Z9,SNSL254_A0352,dinB,B4SVV5,2754,1616,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3545,nusA,B4T6Z9,SNSL254_A2862,SNSL254_A2862,B4T293,2754,3799,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3546,SNSL254_A3546,B4T700,SNSL254_A3718,rpsL,B4SUU8,1397,2035,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3549,argG,B4T702,SNSL254_A3560,dacB,B4T712,3845,853,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3552,secG,B4T704,SNSL254_A0148,secA,B4SU57,952,2356,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3553,glmM,B4T705,SNSL254_A4196,trxA,B4SZ27,3243,3171,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3562,obgE,B4T714,SNSL254_A4196,trxA,B4SZ27,381,3171,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3564,rpmA,B4T716,SNSL254_A3693,rplR,B4SUS4,27,179,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3564,rpmA,B4T716,SNSL254_A0753,fldA,B4SYP7,27,564,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3565,rplU,B4T717,SNSL254_A1447,rplT,B4T4N1,1526,1846,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3568,murA,B4T720,SNSL254_A3918,SNSL254_A3918,B4SWI8,3758,2271,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3568,murA,B4T720,SNSL254_A0596,SNSL254_A0596,B4SXP8,3758,2271,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3568,murA,B4T720,SNSL254_A3262,SNSL254_A3262,B4T524,3758,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3570,SNSL254_A3570,B4T722,SNSL254_A0526,acrA,B4SWW9,2549,2180,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3576,kdsD,B4T728,SNSL254_A3262,SNSL254_A3262,B4T524,1782,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3579,lptA,B4T731,SNSL254_A0098,imp,B4T6L9,2253,1024,IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3579,lptA,B4T731,SNSL254_A3578,SNSL254_A3578,B4T730,2253,1207,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3583,ptsN,B4T735,SNSL254_A3650,SNSL254_A3650,B4SUP2,2691,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3583,ptsN,B4T735,SNSL254_A3235,SNSL254_A3235,B4T500,2691,467,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3587,mtgA,B4T739,SNSL254_A0134,ftsI,B4SU44,3795,3143,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3587,mtgA,B4T739,SNSL254_A0139,ftsW,B4SU49,3795,3007,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3587,mtgA,B4T739,SNSL254_A4423,ftsN,B4T0U0,3795,2083,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3588,elbB,B4T740,SNSL254_A3650,SNSL254_A3650,B4SUP2,131,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3590,SNSL254_A3590,B4T741,SNSL254_A2076,cheY,B4SVG7,2803,2383,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3590,SNSL254_A3590,B4T741,SNSL254_A2414,SNSL254_A2414,B4SY56,2803,3746,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3607,rpsI,B4T754,SNSL254_A3710,rpsJ,B4SUU1,713,1695,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3607,rpsI,B4T754,SNSL254_A3717,rpsG,B4SUU7,713,1032,IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3608,rplM,B4T755,SNSL254_A3709,rplC,B4SUU0,1103,3858,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3608,rplM,B4T755,SNSL254_A0480,SNSL254_A0480,B4SWS5,1103,1011,IntAct_Biogrid,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3608,rplM,B4T755,SNSL254_A1447,rplT,B4T4N1,1103,1846,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3608,rplM,B4T755,SNSL254_A1707,SNSL254_A1707,B4T5Y1,1103,2534,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3608,rplM,B4T755,SNSL254_A3565,rplU,B4T717,1103,1526,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3626,SNSL254_A3626,B4T773,SNSL254_A2697,ppk,B4T0N1,2313,143,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0752,SNSL254_A0752,B4SYP6,SNSL254_A0752,SNSL254_A0752,B4SYP6,552,552,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1853,trpB,B4T6X1,SNSL254_A1853,trpB,B4T6X1,955,955,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1273,SNSL254_A1273,B4T308,SNSL254_A2137,SNSL254_A2137,B4SW81,2525,1271,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1274,SNSL254_A1274,B4T309,SNSL254_A2137,SNSL254_A2137,B4SW81,1912,1271,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A2135,fliI,B4SW79,SNSL254_A2073,flhA,B4SVG4,703,2018,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A2135,fliI,B4SW79,SNSL254_A3101,SNSL254_A3101,B4T423,703,2018,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A2073,flhA,B4SVG4,SNSL254_A1532,SNSL254_A1532,B4T561,2018,1220,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A2073,flhA,B4SVG4,SNSL254_A2074,flhB,B4SVG5,2018,1220,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3101,SNSL254_A3101,B4T423,SNSL254_A1532,SNSL254_A1532,B4T561,2018,1220,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3101,SNSL254_A3101,B4T423,SNSL254_A2074,flhB,B4SVG5,2018,1220,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A2134,fliH,B4SW78,SNSL254_A2073,flhA,B4SVG4,3533,2018,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A2134,fliH,B4SW78,SNSL254_A3101,SNSL254_A3101,B4T423,3533,2018,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A2073,flhA,B4SVG4,SNSL254_A2136,fliJ,B4SW80,2018,3031,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3101,SNSL254_A3101,B4T423,SNSL254_A2136,fliJ,B4SW80,2018,3031,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A2227,SNSL254_A2227,B4SX18,SNSL254_A2230,SNSL254_A2230,B4SX21,1040,1270,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A2230,SNSL254_A2230,B4SX21,SNSL254_A2230,SNSL254_A2230,B4SX21,1270,1270,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1455,SNSL254_A1455,B4T4N9,SNSL254_A2085,flhC,B4SW33,1152,4015,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1821,SNSL254_A1821,B4T6U1,SNSL254_A2085,flhC,B4SW33,1152,4015,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A2134,fliH,B4SW78,SNSL254_A2140,fliN,B4SW84,3533,1656,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1082,sodC,B4T1B1,SNSL254_A1082,sodC,B4T1B1,2153,2153,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A2084,motA,B4SW32,SNSL254_A2083,motB,B4SVH4,4140,923,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A2966,SNSL254_A2966,B4T342,SNSL254_A2123,fliS,B4SW67,1976,796,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A2120,SNSL254_A2120,B4SW64,SNSL254_A2123,fliS,B4SW67,1976,796,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1850,trpE,B4T6W8,SNSL254_A1851,trpD,B4T6W9,1668,1176,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1687,SNSL254_A1687,B4T5W1,SNSL254_A1627,SNSL254_A1627,B4T5F3,4094,649,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A2131,fliF,B4SW76,SNSL254_A2139,fliM,B4SW83,1571,1344,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0391,SNSL254_A0391,B4SVY9,SNSL254_A3444,SNSL254_A3444,B4T656,3813,559,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A2081,SNSL254_A2081,B4SVH2,SNSL254_A3031,recA,B4T3A0,3859,3140,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1269,SNSL254_A1269,B4T304,SNSL254_A2123,fliS,B4SW67,3697,796,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1526,SNSL254_A1526,B4T4V5,SNSL254_A1526,SNSL254_A1526,B4T4V5,2569,2569,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1529,epaO,B4T558,SNSL254_A1526,SNSL254_A1526,B4T4V5,73,2569,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1522,SNSL254_A1522,B4T4V1,SNSL254_A1526,SNSL254_A1526,B4T4V5,2274,2569,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1510,SNSL254_A1510,B4T4T9,SNSL254_A1526,SNSL254_A1526,B4T4V5,1420,2569,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1514,SNSL254_A1514,B4T4U3,SNSL254_A1526,SNSL254_A1526,B4T4V5,3034,2569,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A1509,SNSL254_A1509,B4T4T8,SNSL254_A1508,SNSL254_A1508,B4T4T7,879,2108,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A2317,SNSL254_A2317,B4SXW4,SNSL254_A1421,spy,B4T4K5,Ecoli,46,1597,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A2317,SNSL254_A2317,B4SXW4,SNSL254_A2312,SNSL254_A2312,B4SXV9,Ecoli,46,470,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A2317,SNSL254_A2317,B4SXW4,SNSL254_A2313,mdtB,B4SXW0,Ecoli,46,488,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A2317,SNSL254_A2317,B4SXW4,SNSL254_A2314,mdtC,B4SXW1,Ecoli,46,947,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A2317,SNSL254_A2317,B4SXW4,SNSL254_A2315,SNSL254_A2315,B4SXW2,Ecoli,46,1590,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A2317,SNSL254_A2317,B4SXW4,SNSL254_A2316,SNSL254_A2316,B4SXW3,Ecoli,46,4256,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A2317,SNSL254_A2317,B4SXW4,SNSL254_A2317,SNSL254_A2317,B4SXW4,Ecoli,46,46,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A2317,SNSL254_A2317,B4SXW4,SNSL254_A2674,acrD,B4T0K8,Ecoli,46,2420,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4107,SNSL254_A4107,B4SY92,SNSL254_A1676,hdeB,B4T5V2,Ecoli,60,3120,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4107,SNSL254_A4107,B4SY92,SNSL254_A4043,SNSL254_A4043,B4SXH1,Ecoli,60,2780,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4107,SNSL254_A4107,B4SY92,SNSL254_A4104,torD,B4SY89,Ecoli,60,1565,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4107,SNSL254_A4107,B4SY92,SNSL254_A4105,torA,B4SY90,Ecoli,60,864,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4107,SNSL254_A4107,B4SY92,SNSL254_A4106,torC,B4SY91,Ecoli,60,1580,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4107,SNSL254_A4107,B4SY92,SNSL254_A4107,SNSL254_A4107,B4SY92,Ecoli,60,60,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A2744,iscR,B4T1C0,SNSL254_A0224,SNSL254_A0224,B4SUY5,Ecoli,107,3124,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A2744,iscR,B4T1C0,SNSL254_A0225,yadR,B4SUY6,Ecoli,107,3837,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A2744,iscR,B4T1C0,SNSL254_A1455,SNSL254_A1455,B4T4N9,Ecoli,107,1152,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A2744,iscR,B4T1C0,SNSL254_A1456,SNSL254_A1456,B4T4P0,Ecoli,107,2926,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A2744,iscR,B4T1C0,SNSL254_A1482,sufA,B4T4R2,Ecoli,107,3904,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
