Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SeHA_C1310,acpP,B4TFH1,SeHA_C2805,iscS,B4TDB6,883,3518,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1310,acpP,B4TFH1,SeHA_C1349,purB,B4TFL0,883,486,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1310,acpP,B4TFH1,SeHA_C0148,secA,B4TJ94,883,2356,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1311,fabF,B4TFH2,SeHA_C1310,acpP,B4TFH1,1982,883,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1312,pabC,B4TFH3,SeHA_C3306,pgk,B4THF3,2825,3370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1317,ptsG,B4TFH8,SeHA_C2661,glk,B4TCD7,3800,1033,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1317,ptsG,B4TFH8,SeHA_C2693,crr,B4TCG3,3800,1728,IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1317,ptsG,B4TFH8,SeHA_C1658,mic,B4THS0,3800,1347,IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1320,SeHA_C1320,B4TFI1,SeHA_C1334,lolE,B4TFJ5,1594,190,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1321,SeHA_C1321,B4TFI2,SeHA_C2186,fliG,B4T8S5,67,2795,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1321,SeHA_C1321,B4TFI2,SeHA_C2402,pbpG,B4T9Y3,67,3345,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1321,SeHA_C1321,B4TFI2,SeHA_C1848,SeHA_C1848,B4TIT7,67,4078,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1321,SeHA_C1321,B4TFI2,SeHA_C0126,leuO,B4TJ73,67,863,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1321,SeHA_C1321,B4TFI2,SeHA_C0222,mrcB,B4TK13,67,2681,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1321,SeHA_C1321,B4TFI2,SeHA_C0267,lpxB,B4TK57,67,2447,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1324,SeHA_C1324,B4TFI5,SeHA_C1868,tpx,B4TJG2,2480,1283,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1324,SeHA_C1324,B4TFI5,SeHA_C0257,frr,B4TK47,2480,424,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1334,lolE,B4TFJ5,SeHA_C0876,pal,B4TC09,190,3222,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1354,SeHA_C1354,B4TFL5,SeHA_C1659,bioD2,B4THS1,912,3173,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1354,SeHA_C1354,B4TFL5,SeHA_C1909,rluB,B4TJK2,912,2408,IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1355,icd,B4TFL6,SeHA_C4245,trxA,B4TB14,158,3171,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1384,SeHA_C1384,B4TFP1,SeHA_C3885,SeHA_C3885,B4T8A6,965,2,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1384,SeHA_C1384,B4TFP1,SeHA_C4211,yieM,B4TAY7,965,1672,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1384,SeHA_C1384,B4TFP1,SeHA_C4322,SeHA_C4322,B4TBT2,965,2870,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1384,SeHA_C1384,B4TFP1,SeHA_C2629,sixA,B4TCA7,965,102,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1384,SeHA_C1384,B4TFP1,SeHA_C2754,arsC,B4TD70,965,535,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1384,SeHA_C1384,B4TFP1,SeHA_C3058,SeHA_C3058,B4TF56,965,2510,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1384,SeHA_C1384,B4TFP1,SeHA_C4796,SeHA_C4796,B4TFC2,965,2026,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1384,SeHA_C1384,B4TFP1,SeHA_C3131,cas2,B4TFX4,965,391,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1384,SeHA_C1384,B4TFP1,SeHA_C3217,nudH,B4TGQ9,965,867,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1384,SeHA_C1384,B4TFP1,SeHA_C1743,SeHA_C1743,B4TII8,965,4292,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1388,SeHA_C1388,B4TFP5,SeHA_C0762,holA,B4TB49,1615,298,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3065,SeHA_C3065,B4TFR8,SeHA_C3118,truD,B4TFW5,1036,367,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3098,mutS,B4TFU6,SeHA_C4777,mutL,B4TFA4,1945,1579,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3104,SeHA_C3104,B4TFV2,SeHA_C3248,SeHA_C3248,B4TGT8,1567,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3113,rpoS,B4TFW1,SeHA_C0360,SeHA_C0360,B4T7Q2,1217,2916,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3116,pcm,B4TFW3,SeHA_C4788,SeHA_C4788,B4TFB5,1838,469,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3118,truD,B4TFW5,SeHA_C2047,proQ,B4TKH6,367,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3121,ftsB,B4TFW8,SeHA_C4425,ftsN,B4TCN0,981,2083,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3121,ftsB,B4TFW8,SeHA_C0133,ftsL,B4TJ80,981,229,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3121,ftsB,B4TFW8,SeHA_C0134,ftsI,B4TJ81,981,3143,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3121,ftsB,B4TFW8,SeHA_C0139,ftsW,B4TJ86,981,3007,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3121,ftsB,B4TFW8,SeHA_C0143,ftsQ,B4TJ90,981,398,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3132,cas1,B4TFX5,SeHA_C2349,udk,B4T9T4,3242,1109,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3132,cas1,B4TFX5,SeHA_C4335,glnA,B4TBU3,3242,1022,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3132,cas1,B4TFX5,SeHA_C4340,SeHA_C4340,B4TBU8,3242,386,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3132,cas1,B4TFX5,SeHA_C0921,bioB,B4TC48,3242,1192,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3132,cas1,B4TFX5,SeHA_C1205,SeHA_C1205,B4TEL9,3242,132,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3132,cas1,B4TFX5,SeHA_C3131,cas2,B4TFX4,3242,391,Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3132,cas1,B4TFX5,SeHA_C1505,SeHA_C1505,B4TGK9,3242,1741,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3132,cas1,B4TFX5,SeHA_C2050,SeHA_C2050,B4TKH9,3242,586,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3154,SeHA_C3154,B4TFZ6,SeHA_C3012,csrA,B4TF10,162,4235,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3156,SeHA_C3156,B4TFZ8,SeHA_C3846,glgX,B4T869,112,1239,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3156,SeHA_C3156,B4TFZ8,SeHA_C3058,SeHA_C3058,B4TF56,112,2510,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3156,SeHA_C3156,B4TFZ8,SeHA_C4796,SeHA_C4796,B4TFC2,112,2026,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3156,SeHA_C3156,B4TFZ8,SeHA_C3131,cas2,B4TFX4,112,391,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3156,SeHA_C3156,B4TFZ8,SeHA_C4993,trpR,B4TH16,112,2479,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3164,SeHA_C3164,B4TG06,SeHA_C1044,clpA,B4TD07,1654,2135,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3166,SeHA_C3166,B4TG08,SeHA_C3167,SeHA_C3167,B4TG09,1146,2678,Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3171,SeHA_C3171,B4TG13,SeHA_C0982,rimO,B4TCV0,1674,1787,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3172,SeHA_C3172,B4TG14,SeHA_C0903,galE,B4TC30,437,3536,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3176,SeHA_C3176,B4TG17,SeHA_C4587,SeHA_C4587,B4TDM7,1510,1400,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4850,SeHA_C4850,B4TG29,SeHA_C4851,SeHA_C4851,B4TG30,1934,3329,Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4850,SeHA_C4850,B4TG29,SeHA_C1721,SeHA_C1721,B4THY2,1934,3329,Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4852,nrdG,B4TG31,SeHA_C4853,nrdD,B4TG32,1285,3575,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4855,treC,B4TG34,SeHA_A0108,SeHA_A0108,B4T7I0,1791,3743,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4855,treC,B4TG34,SeHA_C0366,SeHA_C0366,B4T7Q7,1791,3743,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4855,treC,B4TG34,SeHA_C3507,SeHA_C3507,B4TIA2,1791,3743,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4863,pyrB,B4TG41,SeHA_C4862,pyrI,B4TG40,1522,3339,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4873,SeHA_C4873,B4TG50,SeHA_C2824,SeHA_C2824,B4TDD5,2816,2233,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4887,SeHA_C4887,B4TG63,SeHA_C2390,SeHA_C2390,B4T9X1,82,404,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4887,SeHA_C4887,B4TG63,SeHA_C2047,proQ,B4TKH6,82,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4889,idnK,B4TG65,SeHA_C0716,SeHA_C0716,B4TAF5,33,3654,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4889,idnK,B4TG65,SeHA_C2691,ptsH,B4TCG1,33,561,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4889,idnK,B4TG65,SeHA_C3228,SeHA_C3228,B4TGR8,33,2283,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4931,SeHA_C4931,B4TGA5,SeHA_C4930,SeHA_C4930,B4TGA4,2742,4269,Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4936,SeHA_C4936,B4TGB0,SeHA_C4245,trxA,B4TB14,567,3171,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4939,SeHA_C4939,B4TGB3,SeHA_C2130,SeHA_C2130,B4T814,1740,1114,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4939,SeHA_C4939,B4TGB3,SeHA_C2131,cheY,B4T815,1740,2383,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4939,SeHA_C4939,B4TGB3,SeHA_C2132,cheB,B4T816,1740,1518,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4939,SeHA_C4939,B4TGB3,SeHA_C2137,SeHA_C2137,B4T821,1740,1259,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4939,SeHA_C4939,B4TGB3,SeHA_C4515,metA,B4TDF7,1740,262,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4939,SeHA_C4939,B4TGB3,SeHA_C1294,flgJ,B4TEV4,1740,2165,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1417,gapA,B4TGC7,SeHA_C0535,SeHA_C0535,B4T9C8,161,1011,Biogrid,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1417,gapA,B4TGC7,SeHA_C4245,trxA,B4TB14,161,3171,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1418,msrB,B4TGC8,SeHA_C0552,clpX,B4T9E4,3580,1462,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1423,SeHA_C1423,B4TGD3,SeHA_C4245,trxA,B4TB14,3481,3171,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1425,topB,B4TGD5,SeHA_C4965,holD,B4TGY9,2038,2169,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1430,astC,B4TGE0,SeHA_C2372,SeHA_C2372,B4T9V5,1408,3840,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1434,astE,B4TGE4,SeHA_C0580,acrR,B4T9H1,3506,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1434,astE,B4TGE4,SeHA_C4229,hdfR,B4TAZ8,3506,3093,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1434,astE,B4TGE4,SeHA_C3132,cas1,B4TFX5,3506,3242,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1434,astE,B4TGE4,SeHA_C3684,SeHA_C3684,B4TJW0,3506,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1434,astE,B4TGE4,SeHA_C3687,SeHA_C3687,B4TJW3,3506,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1440,osmE,B4TGF0,SeHA_C3892,SeHA_C3892,B4T8B3,686,1265,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1444,SeHA_C1444,B4TGF4,SeHA_C4377,SeHA_C4377,B4TBY3,3464,3396,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1444,SeHA_C1444,B4TGF4,SeHA_C4378,SeHA_C4378,B4TBY4,3464,1476,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1444,SeHA_C1444,B4TGF4,SeHA_C4579,lexA,B4TDM0,3464,2732,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1447,katE,B4TGF7,SeHA_C4779,hfq,B4TFA6,464,1130,Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1461,thrS,B4TGH1,SeHA_C4748,groEL,B4TF80,2445,1880,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1462,infC,B4TGH2,SeHA_C3752,rpsG,B4TKM2,3273,1032,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1463,rpmI,B4TGH3,SeHA_C4053,rpmG,B4T9C1,1427,1183,Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1463,rpmI,B4TGH3,SeHA_C2761,ppk,B4TD77,1427,143,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1463,rpmI,B4TGH3,SeHA_C3725,rplO,B4TJZ0,1427,2074,Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1463,rpmI,B4TGH3,SeHA_C0286,SeHA_C0286,B4TK76,1427,519,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1465,pheS,B4TGH5,SeHA_C0352,SeHA_C0352,B4T7P4,3297,328,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1465,pheS,B4TGH5,SeHA_C0499,brnQ,B4T8N9,3297,1932,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1465,pheS,B4TGH5,SeHA_C2237,SeHA_C2237,B4T8W7,3297,2829,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1465,pheS,B4TGH5,SeHA_C0535,SeHA_C0535,B4T9C8,3297,1011,Biogrid,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1465,pheS,B4TGH5,SeHA_C1008,nfsA,B4TCX2,3297,1411,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1465,pheS,B4TGH5,SeHA_C1466,pheT,B4TGH6,3297,1404,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1467,ihfA,B4TGH7,SeHA_C0925,uvrB,B4TC52,2956,1831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1467,ihfA,B4TGH7,SeHA_C1080,ihfB,B4TD42,2956,894,IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1474,SeHA_C1474,B4TGI2,SeHA_C4084,SeHA_C4084,B4TA07,2926,48,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1474,SeHA_C1474,B4TGI2,SeHA_C2516,ubiG,B4TBE3,2926,1095,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1474,SeHA_C1474,B4TGI2,SeHA_C3248,SeHA_C3248,B4TGT8,2926,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1474,SeHA_C1474,B4TGI2,SeHA_C0084,SeHA_C0084,B4TIH9,2926,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1475,SeHA_C1475,B4TGI3,SeHA_C2272,SeHA_C2272,B4T901,87,3646,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1475,SeHA_C1475,B4TGI3,SeHA_C0925,uvrB,B4TC52,87,1831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1475,SeHA_C1475,B4TGI3,SeHA_C2724,eutN,B4TCJ4,87,3646,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1475,SeHA_C1475,B4TGI3,SeHA_C1010,SeHA_C1010,B4TCX4,87,1587,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1477,SeHA_C1477,B4TGI5,SeHA_C2622,SeHA_C2622,B4TCA1,2536,1390,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1477,SeHA_C1477,B4TGI5,SeHA_C3606,SeHA_C3606,B4TJ29,2536,2549,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1480,SeHA_C1480,B4TGI7,SeHA_C0709,entB,B4TAE8,614,3159,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1483,SeHA_C1483,B4TGJ0,SeHA_C0708,entE,B4TAE7,3156,614,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1483,SeHA_C1483,B4TGJ0,SeHA_C0855,sdhC,B4TBD1,3156,800,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1483,SeHA_C1483,B4TGJ0,SeHA_C1480,SeHA_C1480,B4TGI7,3156,614,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1484,ydiQ,B4TGJ1,SeHA_C1483,SeHA_C1483,B4TGJ0,3080,3156,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1493,SeHA_C1493,B4TGK0,SeHA_C0485,SeHA_C0485,B4T8M6,3505,1421,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1496,SeHA_C1496,B4TGK2,SeHA_C4760,frdB,B4TF90,2509,2693,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1501,sufA,B4TGK5,SeHA_C1502,sufB,B4TGK6,3904,2832,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1501,sufA,B4TGK5,SeHA_C1504,sufD,B4TGK8,3904,880,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1501,sufA,B4TGK5,SeHA_C1505,SeHA_C1505,B4TGK9,3904,1741,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1502,sufB,B4TGK6,SeHA_C1504,sufD,B4TGK8,2832,880,IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1502,sufB,B4TGK6,SeHA_C1505,SeHA_C1505,B4TGK9,2832,1741,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1506,SeHA_C1506,B4TGL0,SeHA_C1502,sufB,B4TGK6,1450,2832,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1506,SeHA_C1506,B4TGL0,SeHA_C1504,sufD,B4TGK8,1450,880,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1506,SeHA_C1506,B4TGL0,SeHA_C1505,SeHA_C1505,B4TGK9,1450,1741,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1510,lpp,B4TGL4,SeHA_C0876,pal,B4TC09,2977,3222,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3179,SeHA_C3179,B4TGM6,SeHA_C4245,trxA,B4TB14,3869,3171,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3180,xni,B4TGM7,SeHA_C2165,SeHA_C2165,B4T846,3327,776,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3181,fucO,B4TGM8,SeHA_C3710,def,B4TJX7,948,1601,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3196,csdE,B4TGP2,SeHA_C3195,csdA,B4TGP1,3402,1721,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3196,csdE,B4TGP2,SeHA_C3199,SeHA_C3199,B4TGP5,3402,1575,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3196,csdE,B4TGP2,SeHA_C0013,dnaK,B4TIB4,3402,2512,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3199,SeHA_C3199,B4TGP5,SeHA_C3195,csdA,B4TGP1,1575,1721,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3205,recD,B4TGP7,SeHA_C3208,recC,B4TGQ0,3417,1037,IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3206,recB,B4TGP8,SeHA_C3205,recD,B4TGP7,2658,3417,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3206,recB,B4TGP8,SeHA_C3208,recC,B4TGQ0,2658,1037,IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3216,ptsP,B4TGQ8,SeHA_C4245,trxA,B4TB14,3085,3171,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3216,ptsP,B4TGQ8,SeHA_C3763,kefG,B4TKN3,3085,2072,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3217,nudH,B4TGQ9,SeHA_C0814,fldA,B4TB93,867,564,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3217,nudH,B4TGQ9,SeHA_C4760,frdB,B4TF90,867,2693,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3218,mutH,B4TGR0,SeHA_C4777,mutL,B4TFA4,1918,1579,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
