Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SG2863,SG2863,B5RDT2,SG3900,glgX,B5R7H8,112,1239,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2863,SG2863,B5RDT2,SG4220,yjfN,B5R9D5,112,2026,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2863,SG2863,B5RDT2,SG4405,trpR,B5R9W1,112,2479,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2863,SG2863,B5RDT2,SG2772,orgA,B5RDJ4,112,2510,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2863,SG2863,B5RDT2,SG2840,ygbF,B5RDR0,112,391,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2868,barA,B5RDT7,SG0889,clpA,B5R8G6,1654,2135,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2875,yqcB,B5RDU3,SG0833,rimO,B5R840,1674,1787,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2876,yqcC,B5RDU4,SG0754,galE,B5R743,437,3536,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2879,ygdH,B5RDU7,SG4088,qor,B5R7U4,1510,1400,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2881,sdaB,B5RDU9,SG3527,trxA,B5RFS2,3869,3171,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2882,xni,B5RDV0,SG1104,sdiA,B5R893,3327,776,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2883,fucO,B5RDV1,SG4032,def,B5RH49,948,1601,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2895,ygdK,B5RDW3,SG2894,csdA,B5RDW2,3402,1721,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2895,ygdK,B5RDW3,SG2897,ygdL,B5RDW5,3402,1575,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2895,ygdK,B5RDW3,SG0012,dnaK,B5RF08,3402,2512,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2897,ygdL,B5RDW5,SG2894,csdA,B5RDW2,1575,1721,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2901,recD,B5RDW9,SG2904,recC,B5RDX2,3417,1037,IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2902,recB,B5RDX0,SG2901,recD,B5RDW9,2658,3417,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2902,recB,B5RDX0,SG2904,recC,B5RDX2,2658,1037,IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2911,ptsP,B5RDX9,SG3527,trxA,B5RFS2,3085,3171,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2911,ptsP,B5RDX9,SG3980,yheR,B5RGZ7,3085,2072,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2912,ygdP,B5RDY0,SG0691,fldA,B5R659,867,564,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2912,ygdP,B5RDY0,SG4185,frdB,B5R9A3,867,2693,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2914,mutH,B5RDY1,SG4200,mutL,B5R9B7,1918,1579,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2921,SG2921,B5RDY8,SG1507,SG1507,B5RA67,2283,1079,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2922,lysA,B5RDY9,SG3362,cpxR,B5RFB2,2791,290,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2936,prfB,B5RE02,SG1104,sdiA,B5R893,4144,776,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2937,recJ,B5RE03,SG1818,topB,B5RB06,3078,2038,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2938,dsbC,B5RE04,SG4165,dipZ,B5R984,1179,1334,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2939,xerD,B5RE05,SG3500,xerC,B5RFP7,3906,3220,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2942,ygfY,B5RE08,SG0717,sdhA,B5R685,3595,3736,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2942,ygfY,B5RE08,SG0602,entA,B5R720,3595,3447,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2948,gcvP,B5RE14,SG2949,gcvH,B5RE15,836,704,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2949,gcvH,B5RE15,SG1303,minC,B5R8Y7,704,970,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2949,gcvH,B5RE15,SG4398,lplA,B5R9V4,704,551,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2949,gcvH,B5RE15,SG2950,gcvT,B5RE16,704,1583,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2952,ubiH,B5RE18,SG0628,citC,B5R7X2,2666,2843,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2952,ubiH,B5RE18,SG3588,trmE,B5RFY2,2666,2909,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2954,ygfB,B5RE20,SG0956,rmf,B5R6B9,1257,353,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2954,ygfB,B5RE20,SG1270,proQ,B5R8V6,1257,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2954,ygfB,B5RE20,SG3188,yhbY,B5REP6,1257,2369,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2954,ygfB,B5RE20,SG3277,yhdJ,B5REY4,1257,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2954,ygfB,B5RE20,SG3490,pldB,B5RFN7,1257,3534,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2955,ygfE,B5RE21,SG3332,yiiU,B5RF83,1540,2200,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2965,epd,B5RE31,SG1836,gapA,B5RB21,1549,161,IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2981,speA,B5RE47,SG2575,hscB,B5RD09,2037,273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2981,speA,B5RE47,SG2746,hydN,B5RDG8,2037,3570,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2984,metK,B5RE50,SG1074,fliR,B5R7F1,93,2349,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2984,metK,B5RE50,SG1093,fliT,B5R7H0,93,3288,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2984,metK,B5RE50,SG1130,cheA,B5R8B6,93,1259,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2984,metK,B5RE50,SG4173,groEL,B5R991,93,1880,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2993,yggR,B5RE59,SG1164,pykA,B5R8E9,2985,3071,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2994,yggS,B5RE60,SG0081,fixX,B5RGB1,270,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2995,yggT,B5RE61,SG2411,yfcM,B5RCK6,1225,657,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2996,yggU,B5RE62,SG1232,SG1232,B5R8S5,2483,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2996,yggU,B5RE62,SG1619,ynfC,B5RAG4,2483,623,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2996,yggU,B5RE62,SG2077,pduN,B5RBN9,2483,3646,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2996,yggU,B5RE62,SG2495,eutN,B5RCT5,2483,3646,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2997,yggV,B5RE63,SG4206,purA,B5R9C3,654,1431,Biogrid,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2998,yggW,B5RE64,SG2746,hydN,B5RDG8,1110,3570,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2998,yggW,B5RE64,SG3046,hypO,B5REA9,1110,2290,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2998,yggW,B5RE64,SG0081,fixX,B5RGB1,1110,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG2998,yggW,B5RE64,SG3973,crp,B5RGZ0,1110,2484,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3000,ansB,B5RE66,SG4127,nrfG,B5R947,30,232,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3000,ansB,B5RE66,SG2417,sixA,B5RCL2,30,102,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3000,ansB,B5RE66,SG2951,visC,B5RE17,30,3265,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3000,ansB,B5RE66,SG0223,frr,B5RHF7,30,424,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3002,yggL,B5RE68,SG2846,SG2846,B5RDR6,2118,3831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3039,hybG,B5REA2,SG2752,hycE,B5RDH4,3620,126,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3040,hybF,B5REA3,SG0008,mogA,B5RF04,3619,4145,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3041,hybE,B5REA4,SG3046,hypO,B5REA9,2743,2290,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3046,hypO,B5REA9,SG0628,citC,B5R7X2,2290,2843,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3046,hypO,B5REA9,SG4220,yjfN,B5R9D5,2290,2026,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3056,exbB,B5REB8,SG2352,nuoG,B5RCE8,1712,3846,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3056,exbB,B5REB8,SG3055,exbD,B5REB7,1712,3311,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3060,yqhC,B5REC2,SG1902,ycfW,B5RB83,400,190,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3060,yqhC,B5REC2,SG0233,lpxB,B5RHG7,400,2447,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3078,parE,B5REE0,SG3596,gyrB,B5RFZ0,3208,962,IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3083,tolC,B5REE5,SG0486,acrA,B5R600,559,2180,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3097,glnE,B5REF9,SG2598,glnB,B5RD30,2219,2233,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3105,gcp,B5REG6,SG1060,ompS,B5R7D8,532,4014,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3105,gcp,B5REG6,SG1297,yeaZ,B5R8Y1,532,3487,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3106,rpsU,B5REG7,SG4235,rpsR,B5R9F0,2521,2540,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3106,rpsU,B5REG7,SG3992,rpsG,B5RH08,2521,1032,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3106,rpsU,B5REG7,SG4021,rpsK,B5RH38,2521,1517,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3107,dnaG,B5REG8,SG4089,dnaB,B5R7U5,2045,1004,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3107,dnaG,B5REG8,SG4099,ssb,B5R7V4,2045,1835,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3107,dnaG,B5REG8,SG2488,eutC,B5RCS8,2045,2957,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3108,rpoD,B5REG9,SG4080,lexA,B5R7T6,3123,2732,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3108,rpoD,B5REG9,SG4142,melR,B5R962,3123,1492,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3108,rpoD,B5REG9,SG4309,idnK,B5R9M2,3123,33,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3108,rpoD,B5REG9,SG1801,celD,B5RAY9,3123,3464,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3108,rpoD,B5REG9,SG2293,ada,B5RC91,3123,2884,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3108,rpoD,B5REG9,SG3373,rhaS,B5RFC3,3123,3396,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3108,rpoD,B5REG9,SG3441,rsd,B5RFI9,3123,75,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3108,rpoD,B5REG9,SG3460,secE,B5RFK7,3123,3041,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3108,rpoD,B5REG9,SG0098,hepA,B5RGC8,3123,345,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3108,rpoD,B5REG9,SG3973,crp,B5RGZ0,3123,2484,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3108,rpoD,B5REG9,SG4023,rpoA,B5RH40,3123,1508,IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3110,yqjH,B5REH1,SG0650,holA,B5R7Z4,537,298,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3115,fadH,B5REH6,SG1354,narH,B5R6J3,2940,3872,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3115,fadH,B5REH6,SG0947,pepN,B5R8M2,2940,3822,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3123,yqjB,B5REI4,SG3937,envZ,B5R7L3,2241,3999,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3129,yqjG,B5REI9,SG0772,bioB,B5R761,964,1192,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3129,yqjG,B5REI9,SG0675,ubiF,B5R818,964,3010,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3129,yqjG,B5REI9,SG0081,fixX,B5RGB1,964,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3132,yhaK,B5REJ2,SG3131,yhaJ,B5REJ1,3148,2419,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3150,SG3150,B5REK9,SG0223,frr,B5RHF7,271,424,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3158,yraP,B5REL7,SG3857,SG3857,B5RGU6,622,1265,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3167,yhbW,B5REM6,SG1270,proQ,B5R8V6,1369,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3173,pnp,B5REN2,SG3528,rhlB,B5RFS3,4477,2546,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3173,pnp,B5REN2,SG0188,pcnB,B5RHC3,4477,2476,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3178,nusA,B5REN7,SG0324,dinP,B5R5R0,2754,1616,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3178,nusA,B5REN7,SG2634,yfiP,B5RD65,2754,3799,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3179,yhbC,B5REN8,SG3991,rpsL,B5RH07,1397,2035,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3180,argG,B5REN9,SG3190,dacB,B5REP8,3845,853,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3183,secG,B5REP1,SG0137,secA,B5RH72,952,2356,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3184,glmM,B5REP2,SG3527,trxA,B5RFS2,3243,3171,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3191,obgE,B5REP9,SG3527,trxA,B5RFS2,381,3171,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3193,rpmA,B5REQ1,SG0691,fldA,B5R659,27,564,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3193,rpmA,B5REQ1,SG4015,rplR,B5RH31,27,179,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3194,rplU,B5REQ2,SG1781,rplT,B5RAX0,1526,1846,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3199,yrbB,B5REQ7,SG0486,acrA,B5R600,2549,2180,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3208,yhbN,B5RER6,SG3207,yrbK,B5RER5,2253,1207,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3208,yhbN,B5RER6,SG0095,imp,B5RGC5,2253,1024,IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3212,ptsN,B5RES0,SG2916,ygdR,B5RDY3,2691,467,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3212,ptsN,B5RES0,SG3277,yhdJ,B5REY4,2691,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3216,mtgA,B5RES4,SG3327,ftsN,B5RF78,3795,2083,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3216,mtgA,B5RES4,SG0123,ftsI,B5RH58,3795,3143,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3216,mtgA,B5RES4,SG0128,ftsW,B5RH63,3795,3007,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3217,yhbL,B5RES5,SG3277,yhdJ,B5REY4,131,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3218,arcB,B5RES6,SG1136,cheY,B5R8C1,2803,2383,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3218,arcB,B5RES6,SG2258,yejG,B5RC59,2803,3746,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3221,gltD,B5RES9,SG3220,gltB,B5RES8,2079,3759,IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3234,rpsI,B5REU2,SG3992,rpsG,B5RH08,713,1032,IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3234,rpsI,B5REU2,SG3998,rpsJ,B5RH14,713,1695,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3235,rplM,B5REU3,SG0444,thiJ,B5R6T4,1103,1011,IntAct_Biogrid,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3235,rplM,B5REU3,SG1533,ydcY,B5RA89,1103,2534,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3235,rplM,B5REU3,SG1781,rplT,B5RAX0,1103,1846,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3235,rplM,B5REU3,SG3194,rplU,B5REQ2,1103,1526,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3235,rplM,B5REU3,SG3999,rplC,B5RH15,1103,3858,Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3253,yhcO,B5REW1,SG2533,ppk,B5RCX3,2313,143,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3260,cafA,B5REW8,SG3837,SG3837,B5RGS6,239,1691,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3263,mreC,B5REX1,SG2559,yfgA,B5RCZ3,1246,39,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3263,mreC,B5REX1,SG3264,mreB,B5REX2,1246,624,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3264,mreB,B5REX2,SG0123,ftsI,B5RH58,624,3143,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3264,mreB,B5REX2,SG0128,ftsW,B5RH63,624,3007,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3271,accC,B5REX8,SG0427,ribD,B5R6R7,1824,1855,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3271,accC,B5REX8,SG3270,accB,B5REX7,1824,1341,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3271,accC,B5REX8,SG0116,leuO,B5RH51,1824,863,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3274,prmA,B5REY1,SG0487,acrR,B5R601,1473,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3274,prmA,B5REY1,SG3280,envR,B5REY7,1473,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3276,fis,B5REY3,SG1265,SG1265,B5R8V1,1300,3214,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3277,yhdJ,B5REY4,SG1318,ycgR,B5R902,2370,3909,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3277,yhdJ,B5REY4,SG0052,ispH,B5RG84,2370,3060,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3280,envR,B5REY7,SG1297,yeaZ,B5R8Y1,64,3487,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3280,envR,B5REY7,SG1610,ydfZ,B5RAF7,64,1669,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3280,envR,B5REY7,SG3277,yhdJ,B5REY4,64,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3280,envR,B5REY7,SG3742,SG3742,B5RGI9,64,3724,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3285,murI,B5REZ1,SG0322,yafJ,B5R5Q8,3663,328,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3285,murI,B5REZ1,SG0620,rnk,B5R7W4,3663,2799,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3285,murI,B5REZ1,SG4391,yjjW,B5R9U7,3663,358,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3285,murI,B5REZ1,SG1768,ydiA,B5RAV8,3663,2536,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3285,murI,B5REZ1,SG2995,yggT,B5RE61,3663,1225,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3288,yijD,B5REZ4,SG0833,rimO,B5R840,1891,1787,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3288,yijD,B5REZ4,SG2077,pduN,B5RBN9,1891,3646,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG3288,yijD,B5REZ4,SG2495,eutN,B5RCT5,1891,3646,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG0008,mogA,B5RF04,SG0827,moeA,B5R834,4145,306,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG0008,mogA,B5RF04,SG1153,yebC,B5R8D8,4145,3350,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG0008,mogA,B5RF04,SG1794,yniC,B5RAY2,4145,4006,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG0012,dnaK,B5RF08,SG0497,htpG,B5R611,2512,3276,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG0012,dnaK,B5RF08,SG1001,cbpA,B5R6G3,2512,2080,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG0012,dnaK,B5RF08,SG2659,grpE,B5RD90,2512,2344,IntAct_Interactome3d,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG0012,dnaK,B5RF08,SG2752,hycE,B5RDH4,2512,126,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG0012,dnaK,B5RF08,SG0013,dnaJ,B5RF09,2512,1436,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG0024,bcfB,B5RF18,SG4414,sthD,B5R9X0,2098,1199,IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG0049,ileS,B5RF43,SG0444,thiJ,B5R6T4,3113,1011,Biogrid,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
SG0049,ileS,B5RF43,SG0780,ybhK,B5R768,3113,3202,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Gallinarum_287_91,PPI
