Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SeHA_C1058,lrp,B4TD20,SeHA_C3832,SeHA_C3832,B4TKV0,3848,2456,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1059,SeHA_C1059,B4TD21,SeHA_C0143,ftsQ,B4TJ90,1619,398,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1063,SeHA_C1063,B4TD25,SeHA_C4301,SeHA_C4301,B4TBR7,3216,993,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1063,SeHA_C1063,B4TD25,SeHA_C4302,tatC,B4TBR8,3216,3136,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1063,SeHA_C1063,B4TD25,SeHA_C1665,SeHA_C1665,B4THS7,3216,1911,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
"SeHA_C1064,SeHA_C1667",SeHA_C1064,B4TD26,SeHA_C4011,SeHA_C4011,B4T979,3610,3724,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
"SeHA_C1064,SeHA_C1667",SeHA_C1064,B4TD26,SeHA_C1063,SeHA_C1063,B4TD25,3610,3216,Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
"SeHA_C1064,SeHA_C1667",SeHA_C1064,B4TD26,SeHA_C4610,soxR,B4TDP9,3610,3628,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1077,SeHA_C1077,B4TD39,SeHA_C3047,hypE,B4TF45,1872,71,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1077,SeHA_C1077,B4TD39,SeHA_C3390,hypC,B4THN5,1872,3620,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1078,cmk,B4TD40,SeHA_C2013,minC,B4TKE5,2755,970,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1078,cmk,B4TD40,SeHA_C2047,proQ,B4TKH6,2755,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1079,rpsA,B4TD41,SeHA_C0535,SeHA_C0535,B4T9C8,228,1011,Biogrid,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1079,rpsA,B4TD41,SeHA_C0013,dnaK,B4TIB4,228,2512,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2730,SeHA_C2730,B4TD46,SeHA_C2210,SeHA_C2210,B4T8U8,818,3337,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2733,tkt,B4TD49,SeHA_C3313,tktA,B4THG0,3649,2398,Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2741,SeHA_C2741,B4TD57,SeHA_C1034,hcr,B4TCZ7,3309,2403,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2741,SeHA_C2741,B4TD57,SeHA_C1068,pflA,B4TD30,3309,517,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2741,SeHA_C2741,B4TD57,SeHA_C2047,proQ,B4TKH6,3309,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2742,dapE,B4TD58,SeHA_C2337,SeHA_C2337,B4T9S3,3592,3304,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2742,dapE,B4TD58,SeHA_C4852,nrdG,B4TG31,3592,1285,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2747,SeHA_C2747,B4TD63,SeHA_C2880,SeHA_C2880,B4TE41,3388,2793,IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2749,gcvR,B4TD65,SeHA_C3017,mltB,B4TF15,405,3509,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2750,bcp,B4TD66,SeHA_C2272,SeHA_C2272,B4T901,2767,3646,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2750,bcp,B4TD66,SeHA_C0535,SeHA_C0535,B4T9C8,2767,1011,Biogrid,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2750,bcp,B4TD66,SeHA_C2724,eutN,B4TCJ4,2767,3646,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2754,arsC,B4TD70,SeHA_C1845,fnr,B4TIT4,535,147,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2754,arsC,B4TD70,SeHA_C3684,SeHA_C3684,B4TJW0,535,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2754,arsC,B4TD70,SeHA_C3771,crp,B4TKP1,535,2484,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2759,purM,B4TD75,SeHA_C3248,SeHA_C3248,B4TGT8,1483,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2761,ppk,B4TD77,SeHA_C0286,SeHA_C0286,B4TK76,143,519,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2777,SeHA_C2777,B4TD90,SeHA_C2747,SeHA_C2747,B4TD63,1622,3388,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2777,SeHA_C2777,B4TD90,SeHA_C2880,SeHA_C2880,B4TE41,1622,2793,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2777,SeHA_C2777,B4TD90,SeHA_C3394,hybC,B4THN9,1622,631,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2778,SeHA_C2778,B4TD91,SeHA_C4153,torD,B4TA73,1786,1565,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2778,SeHA_C2778,B4TD91,SeHA_C0133,ftsL,B4TJ80,1786,229,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2782,SeHA_C2782,B4TD94,SeHA_C3672,mreB,B4TJU8,39,624,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2783,SeHA_C2783,B4TD95,SeHA_C2858,SeHA_C2858,B4TE24,3493,1115,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2783,SeHA_C2783,B4TD95,SeHA_C0145,ftsZ,B4TJ92,3493,1789,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2783,SeHA_C2783,B4TD95,SeHA_C3725,rplO,B4TJZ0,3493,2074,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2783,SeHA_C2783,B4TD95,SeHA_C3823,malT,B4TKU2,3493,1035,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2784,ndk,B4TD96,SeHA_C4245,trxA,B4TB14,2887,3171,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2784,ndk,B4TD96,SeHA_C2863,ung,B4TE28,2887,3638,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2800,fdx,B4TDB1,SeHA_C1911,SeHA_C1911,B4TJK4,2084,3767,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2800,fdx,B4TDB1,SeHA_C2047,proQ,B4TKH6,2084,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2803,iscA,B4TDB4,SeHA_C2800,fdx,B4TDB1,3205,2084,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2804,iscU,B4TDB5,SeHA_C2802,hscB,B4TDB3,1181,273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2804,iscU,B4TDB5,SeHA_C2805,iscS,B4TDB6,1181,3518,IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4519,aceK,B4TDG1,SeHA_C2402,pbpG,B4T9Y3,3882,3345,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4519,aceK,B4TDG1,SeHA_C2505,SeHA_C2505,B4TAT9,3882,2884,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4519,aceK,B4TDG1,SeHA_C0921,bioB,B4TC48,3882,1192,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4519,aceK,B4TDG1,SeHA_C1355,icd,B4TFL6,3882,158,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4519,aceK,B4TDG1,SeHA_C3518,SeHA_C3518,B4TIV1,3882,3259,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4519,aceK,B4TDG1,SeHA_C1999,SeHA_C1999,B4TKD1,3882,2961,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4569,malG,B4TDL0,SeHA_C4570,malF,B4TDL1,876,389,Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4569,malG,B4TDL0,SeHA_C4571,malE,B4TDL2,876,189,IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4570,malF,B4TDL1,SeHA_C4571,malE,B4TDL2,389,189,IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4571,malE,B4TDL2,SeHA_C0014,dnaJ,B4TIB5,189,1436,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4577,SeHA_C4577,B4TDL8,SeHA_C1310,acpP,B4TFH1,1267,883,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4579,lexA,B4TDM0,SeHA_C4377,SeHA_C4377,B4TBY3,2732,3396,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4579,lexA,B4TDM0,SeHA_C4378,SeHA_C4378,B4TBY4,2732,1476,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4588,dnaB,B4TDM8,SeHA_C1638,tus,B4THQ0,1004,1543,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4598,ssb2,B4TDN8,SeHA_C2863,ung,B4TE28,1835,3638,IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4598,ssb2,B4TDN8,SeHA_C4881,holC,B4TG57,1835,156,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4598,ssb2,B4TDN8,SeHA_C0269,dnaE,B4TK59,1835,587,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4609,SeHA_C4609,B4TDP8,SeHA_C4825,SeHA_C4825,B4TFF0,451,2696,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1088,SeHA_C1088,B4TDQ7,SeHA_C2472,SeHA_C2472,B4TAQ7,536,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1088,SeHA_C1088,B4TDQ7,SeHA_C4196,atpD,B4TAX2,536,2818,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1088,SeHA_C1088,B4TDQ7,SeHA_C1162,SeHA_C1162,B4TDY0,536,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1088,SeHA_C1088,B4TDQ7,SeHA_C3473,SeHA_C3473,B4TI69,536,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1091,mukE,B4TDR0,SeHA_C1090,mukF,B4TDQ9,171,513,IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1091,mukE,B4TDR0,SeHA_C3684,SeHA_C3684,B4TJW0,171,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1092,mukB,B4TDR1,SeHA_C1090,mukF,B4TDQ9,641,513,IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1092,mukB,B4TDR1,SeHA_C1091,mukE,B4TDR0,641,171,IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1092,mukB,B4TDR1,SeHA_C1310,acpP,B4TFH1,641,883,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1092,mukB,B4TDR1,SeHA_C3424,parC,B4TI23,641,3879,IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1095,SeHA_C1095,B4TDR4,SeHA_C3892,SeHA_C3892,B4T8B3,484,1265,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1097,SeHA_C1097,B4TDR6,SeHA_C4245,trxA,B4TB14,2449,3171,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1097,SeHA_C1097,B4TDR6,SeHA_C0246,degP,B4TK37,2449,1158,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1107,SeHA_C1107,B4TDS6,SeHA_C2768,xseA,B4TD84,4462,300,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1132,SeHA_C1132,B4TDV1,SeHA_C4579,lexA,B4TDM0,4301,2732,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1132,SeHA_C1132,B4TDV1,SeHA_C3684,SeHA_C3684,B4TJW0,4301,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1162,SeHA_C1162,B4TDY0,SeHA_C0487,SeHA_C0487,B4T8M8,1273,230,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1162,SeHA_C1162,B4TDY0,SeHA_C0746,SeHA_C0746,B4TAI3,1273,727,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1162,SeHA_C1162,B4TDY0,SeHA_C0903,galE,B4TC30,1273,3536,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1167,pyrD,B4TDY5,SeHA_C4198,atpA,B4TAX4,900,2601,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1168,SeHA_C1168,B4TDY6,SeHA_C0580,acrR,B4T9H1,804,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1168,SeHA_C1168,B4TDY6,SeHA_C0592,htpG,B4T9I0,804,3276,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1168,SeHA_C1168,B4TDY6,SeHA_C0709,entB,B4TAE8,804,3159,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1168,SeHA_C1168,B4TDY6,SeHA_C0716,SeHA_C0716,B4TAF5,804,3654,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1168,SeHA_C1168,B4TDY6,SeHA_C2761,ppk,B4TD77,804,143,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1168,SeHA_C1168,B4TDY6,SeHA_C3028,hypF,B4TF26,804,814,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1168,SeHA_C1168,B4TDY6,SeHA_C3228,SeHA_C3228,B4TGR8,804,2283,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1168,SeHA_C1168,B4TDY6,SeHA_C3334,gshB,B4THI0,804,757,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1168,SeHA_C1168,B4TDY6,SeHA_C0145,ftsZ,B4TJ92,804,1789,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1168,SeHA_C1168,B4TDY6,SeHA_C3687,SeHA_C3687,B4TJW3,804,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1168,SeHA_C1168,B4TDY6,SeHA_C3771,crp,B4TKP1,804,2484,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1169,SeHA_C1169,B4TDY7,SeHA_C0875,tolB,B4TC08,1639,2481,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1169,SeHA_C1169,B4TDY7,SeHA_C3143,cysJ,B4TFY5,1639,548,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1174,SeHA_C1174,B4TDZ2,SeHA_C0580,acrR,B4T9H1,241,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1174,SeHA_C1174,B4TDZ2,SeHA_C2449,SeHA_C2449,B4TAN6,241,3710,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1174,SeHA_C1174,B4TDZ2,SeHA_C4973,SeHA_C4973,B4TGZ7,241,358,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1174,SeHA_C1174,B4TDZ2,SeHA_C3687,SeHA_C3687,B4TJW3,241,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1176,fabA,B4TDZ4,SeHA_C4245,trxA,B4TB14,1132,3171,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1176,fabA,B4TDZ4,SeHA_C2047,proQ,B4TKH6,1132,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1178,SeHA_C1178,B4TDZ6,SeHA_C0771,SeHA_C0771,B4TB58,2375,2857,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1178,SeHA_C1178,B4TDZ6,SeHA_C0925,uvrB,B4TC52,2375,1831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1178,SeHA_C1178,B4TDZ6,SeHA_C2846,era,B4TE14,2375,227,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1178,SeHA_C1178,B4TDZ6,SeHA_C3228,SeHA_C3228,B4TGR8,2375,2283,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1178,SeHA_C1178,B4TDZ6,SeHA_C1954,SeHA_C1954,B4TJN8,2375,2857,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1178,SeHA_C1178,B4TDZ6,SeHA_C3771,crp,B4TKP1,2375,2484,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1179,ompA,B4TDZ7,SeHA_C0876,pal,B4TC09,859,3222,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1181,SeHA_C1181,B4TDZ9,SeHA_C1336,SeHA_C1336,B4TFJ7,852,2636,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1184,helD,B4TE02,SeHA_C4269,cyaA,B4TB33,2731,331,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C1186,SeHA_C1186,B4TE04,SeHA_C1615,SeHA_C1615,B4THC2,316,2228,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2842,SeHA_C2842,B4TE10,SeHA_C0762,holA,B4TB49,1937,298,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2846,era,B4TE14,SeHA_C3151,mazG,B4TFZ3,227,3476,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2846,era,B4TE14,SeHA_C3228,SeHA_C3228,B4TGR8,227,2283,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2846,era,B4TE14,SeHA_C3684,SeHA_C3684,B4TJW0,227,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2852,rseB,B4TE19,SeHA_C2853,rseA,B4TE20,459,2443,IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2853,rseA,B4TE20,SeHA_C3639,sspB,B4TJR5,2443,222,Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2853,rseA,B4TE20,SeHA_C3647,degS,B4TJS3,2443,1520,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2854,rpoE,B4TE21,SeHA_C2133,cheR,B4T817,3460,692,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2854,rpoE,B4TE21,SeHA_C2141,flhD,B4T825,3460,1977,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2854,rpoE,B4TE21,SeHA_C2188,fliI,B4T8S7,3460,703,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2854,rpoE,B4TE21,SeHA_C2193,fliN,B4T8T2,3460,1656,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2854,rpoE,B4TE21,SeHA_C4083,SeHA_C4083,B4TA06,3460,2310,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2854,rpoE,B4TE21,SeHA_C1178,SeHA_C1178,B4TDZ6,3460,2375,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2854,rpoE,B4TE21,SeHA_C2853,rseA,B4TE20,3460,2443,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2854,rpoE,B4TE21,SeHA_C1294,flgJ,B4TEV4,3460,2165,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2854,rpoE,B4TE21,SeHA_C4751,SeHA_C4751,B4TF83,3460,2668,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2854,rpoE,B4TE21,SeHA_C1904,topA,B4TJJ7,3460,420,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2854,rpoE,B4TE21,SeHA_C3684,SeHA_C3684,B4TJW0,3460,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2854,rpoE,B4TE21,SeHA_C3740,rpsS,B4TKL1,3460,3017,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2854,rpoE,B4TE21,SeHA_C3789,rpe,B4TKQ9,3460,3757,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2858,SeHA_C2858,B4TE24,SeHA_C4421,rraA,B4TCM6,1115,3581,Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2858,SeHA_C2858,B4TE24,SeHA_C3573,deaD,B4TJ01,1115,2144,IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2858,SeHA_C2858,B4TE24,SeHA_C1909,rluB,B4TJK2,1115,2408,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2858,SeHA_C2858,B4TE24,SeHA_C0216,pcnB,B4TK07,1115,2476,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2865,SeHA_C2865,B4TE30,SeHA_C1132,SeHA_C1132,B4TDV1,2524,4301,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2865,SeHA_C2865,B4TE30,SeHA_C3216,ptsP,B4TGQ8,2524,3085,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2867,SeHA_C2867,B4TE32,SeHA_C0832,SeHA_C0832,B4TBB0,133,3134,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2877,clpB,B4TE38,SeHA_C2100,zwf,B4T7Y4,2097,452,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2877,clpB,B4TE38,SeHA_C0535,SeHA_C0535,B4T9C8,2097,1011,Biogrid,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2877,clpB,B4TE38,SeHA_C0552,clpX,B4T9E4,2097,1462,IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2877,clpB,B4TE38,SeHA_C1079,rpsA,B4TD41,2097,228,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2877,clpB,B4TE38,SeHA_C2897,grpE,B4TE57,2097,2344,IntAct_Biogrid,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2877,clpB,B4TE38,SeHA_C1671,SeHA_C1671,B4THT3,2097,623,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2877,clpB,B4TE38,SeHA_C0013,dnaK,B4TIB4,2097,2512,IntAct_Biogrid,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2877,clpB,B4TE38,SeHA_C0014,dnaJ,B4TIB5,2097,1436,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2881,SeHA_C2881,B4TE42,SeHA_C0257,frr,B4TK47,1038,424,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2885,aroF,B4TE46,SeHA_C3248,SeHA_C3248,B4TGT8,92,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2891,rimM,B4TE52,SeHA_C3290,ubiH,B4THE0,2812,2666,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2891,rimM,B4TE52,SeHA_C0127,ilvB,B4TJ74,2812,3747,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
