Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SPA3218,oadB,Q5PJR9,SPA3220,oadG,Q5PJT2,3776,3409,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3218,oadB,Q5PJR9,SPA3219,oadA,Q5PJT3,3776,3889,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3218,oadB,Q5PJR9,SPA0057,oadG,Q5PKI8,3776,3409,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3218,oadB,Q5PJR9,SPA0055,oadB,Q5PKJ0,3776,3776,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3222,ttdA,Q5PJT0,SPA3221,ttdB,Q5PJT1,1071,3347,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3219,oadA,Q5PJT3,SPA3220,oadG,Q5PJT2,3889,3409,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3219,oadA,Q5PJT3,SPA0057,oadG,Q5PKI8,3889,3409,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3249,panF,Q5PJV2,SPA1799,ompF,Q5PGE9,1120,2449,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3247,accC,Q5PJV4,SPA0174,yadF,Q5PDB1,1824,3047,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3246,accB,Q5PJV5,SPA0174,yadF,Q5PDB1,1341,3047,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3246,accB,Q5PJV5,SPA3247,accC,Q5PJV4,1341,1824,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3257,acrE,Q5PJW6,SPA1151,trpB,Q5PD17,2645,955,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3257,acrE,Q5PJW6,SPA3258,acrF,Q5PJW8,2645,1917,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3257,acrE,Q5PJW6,SPA1150,trpA,Q5PNM0,2645,2089,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3258,acrF,Q5PJW8,SPA1151,trpB,Q5PD17,1917,955,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3258,acrF,Q5PJW8,SPA1150,trpA,Q5PNM0,1917,2089,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3724,rbsK,Q5PJX3,SPA4383,deoB,Q5PK21,248,1641,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3724,rbsK,Q5PJX3,SPA4381,deoC,Q5PK23,248,1845,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3724,rbsK,Q5PJX3,SPA3643,SPA3643,Q5PN81,248,2641,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3723,rbsB,Q5PJX4,SPA3720,rbsD,Q5PJX6,1348,2355,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3719,kup,Q5PJX7,SPA3276,trkA,Q5PIT5,1739,2591,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3719,kup,Q5PJX7,SPA3826,trkH,Q5PKB7,1739,772,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3742,ilvE,Q5PJY3,SPA0114,leuB,Q5PDG2,1118,3616,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3742,ilvE,Q5PJY3,SPA0154,aroP,Q5PDI8,1118,3270,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3742,ilvE,Q5PJY3,SPA0047,ileS,Q5PDL9,1118,3113,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3742,ilvE,Q5PJY3,SPA1800,aspC,Q5PGE8,1118,2397,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3742,ilvE,Q5PJY3,SPA4065,tyrB,Q5PIW9,1118,1188,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3742,ilvE,Q5PJY3,SPA3743,ilvD,Q5PK00,1118,735,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3742,ilvE,Q5PJY3,SPA2159,pheP,Q5PME3,1118,218,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3740,ilvG,Q5PJY5,SPA3741,ilvM,Q5PJY4,1884,1471,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3748,ilvC,Q5PJZ5,SPA0119,ilvH,Q5PDG7,1832,1111,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3748,ilvC,Q5PJZ5,SPA0118,ilvI,Q5PDG8,1832,3747,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3748,ilvC,Q5PJZ5,SPA2289,apbA,Q5PFQ1,1832,2324,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3748,ilvC,Q5PJZ5,SPA0292,SPA0292,Q5PIJ0,1832,1442,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3748,ilvC,Q5PJZ5,SPA0188,panB,Q5PIN3,1832,418,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3748,ilvC,Q5PJZ5,SPA3741,ilvM,Q5PJY4,1832,1471,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3748,ilvC,Q5PJZ5,SPA3740,ilvG,Q5PJY5,1832,1884,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3748,ilvC,Q5PJZ5,SPA3646,ilvB,Q5PN78,1832,2187,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3748,ilvC,Q5PJZ5,SPA3645,ilvN,Q5PN79,1832,1245,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3743,ilvD,Q5PK00,SPA3748,ilvC,Q5PJZ5,735,1832,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4373,yjjG,Q5PK13,SPA1128,tdk,Q5PCT4,215,72,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4384,deoD,Q5PK20,SPA1128,tdk,Q5PCT4,234,72,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4384,deoD,Q5PK20,SPA0214,dgt,Q5PD54,234,3699,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4384,deoD,Q5PK20,SPA0668,cdd,Q5PE68,234,2753,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4384,deoD,Q5PK20,SPA1551,pncA,Q5PHD6,234,219,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4384,deoD,Q5PK20,SPA3809,udp,Q5PKP6,234,2760,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4384,deoD,Q5PK20,SPA2976,nupG,Q5PML9,234,884,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4383,deoB,Q5PK21,SPA4384,deoD,Q5PK20,1641,234,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4383,deoB,Q5PK21,SPA4382,deoA,Q5PK22,1641,2201,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4383,deoB,Q5PK21,SPA3809,udp,Q5PKP6,1641,2760,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4382,deoA,Q5PK22,SPA1128,tdk,Q5PCT4,2201,72,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4382,deoA,Q5PK22,SPA0668,cdd,Q5PE68,2201,2753,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4382,deoA,Q5PK22,SPA4384,deoD,Q5PK20,2201,234,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4381,deoC,Q5PK23,SPA4383,deoB,Q5PK21,1845,1641,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4381,deoC,Q5PK23,SPA3643,SPA3643,Q5PN81,1845,2641,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4394,yjjX,Q5PK30,SPA4166,yjeQ,Q5PLG8,889,2134,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4392,slt,Q5PK32,SPA2853,mltA,Q5PEL4,590,2603,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4392,slt,Q5PK32,SPA2689,mltB,Q5PF28,590,3509,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4392,slt,Q5PK32,SPA2975,mltC,Q5PMM0,590,1374,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4392,slt,Q5PK32,SPA1074,mltE,Q5PN08,590,3591,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4390,nadR,Q5PK34,SPA1986,pnuC,Q5PCN6,3454,1454,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4390,nadR,Q5PK34,SPA4003,yjaD,Q5PKA4,3454,933,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4390,nadR,Q5PK34,SPA0438,ligA,Q5PNE2,3454,2114,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4388,serB,Q5PK36,SPA1821,serC,Q5PGG4,1850,427,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3944,metL,Q5PK46,SPA4037,lysC,Q5PL08,1149,3224,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3943,metB,Q5PK47,SPA4020,metA,Q5PKY6,526,262,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3943,metB,Q5PK47,SPA3480,yhjU,Q5PLJ7,526,2952,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3943,metB,Q5PK47,SPA0426,cysM,Q5PNC3,526,3693,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3953,gldA,Q5PK59,SPA2514,yafB,Q5PFE1,2162,4151,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3953,gldA,Q5PK59,SPA1774,mgsA,Q5PGC6,2162,1209,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3953,gldA,Q5PK59,SPA1556,SPA1556,Q5PHD8,2162,2946,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3953,gldA,Q5PK59,SPA1208,SPA1208,Q5PHQ0,2162,293,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3953,gldA,Q5PK59,SPA3033,yqhE,Q5PMT1,2162,293,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3952,katG,Q5PK60,SPA1146,SPA1146,Q5PI94,1336,318,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3968,btuB,Q5PK67,SPA1140,tonB,Q5PCS7,3964,1820,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3968,btuB,Q5PK67,SPA3027,exbB,Q5PMR4,3964,1712,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3968,btuB,Q5PK67,SPA3026,exbD,Q5PMR5,3964,3311,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3964,udhA,Q5PK71,SPA1376,pntA,Q5PHJ3,2533,1187,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3964,udhA,Q5PK71,SPA1375,pntB,Q5PHJ4,2533,3189,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3961,argH,Q5PK73,SPA3158,argG,Q5PLA7,938,3845,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3960,argB,Q5PK74,SPA2857,argA,Q5PEN0,1874,1195,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3959,argC,Q5PK75,SPA1541,astC,Q5PHC8,1251,1408,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3959,argC,Q5PK75,SPA3960,argB,Q5PK74,1251,1874,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3959,argC,Q5PK75,SPA3334,argD,Q5PLU8,1251,1628,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3958,argE,Q5PK76,SPA1541,astC,Q5PHC8,1685,1408,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3958,argE,Q5PK76,SPA3334,argD,Q5PLU8,1685,1628,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3977,birA,Q5PK77,SPA0498,accD,Q5PCV4,1145,2027,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3977,birA,Q5PK77,SPA0239,accA,Q5PD69,1145,501,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3977,birA,Q5PK77,SPA1958,bioB,Q5PG48,1145,1192,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3977,birA,Q5PK77,SPA3247,accC,Q5PJV4,1145,1824,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3977,birA,Q5PK77,SPA3246,accB,Q5PJV5,1145,1341,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3976,murB,Q5PK78,SPA3174,murA,Q5PLD1,2595,3758,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3978,coaA,Q5PK80,SPA3577,coaD,Q5PC10,337,1987,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3978,coaA,Q5PK80,SPA0187,panC,Q5PDB8,337,1611,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3978,coaA,Q5PK80,SPA2320,yajB,Q5PFT4,337,3118,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3978,coaA,Q5PK80,SPA3249,panF,Q5PJV2,337,1120,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3997,thiG,Q5PK87,SPA2298,thiI,Q5PFQ4,1749,2071,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3997,thiG,Q5PK87,SPA3998,thiS,Q5PK86,1749,1494,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3996,thiH,Q5PK88,SPA2298,thiI,Q5PFQ4,2016,2071,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3996,thiH,Q5PK88,SPA3998,thiS,Q5PK86,2016,1494,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3996,thiH,Q5PK88,SPA3997,thiG,Q5PK87,2016,1749,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3991,rpoB,Q5PK93,SPA3281,rpoA,Q5PK10,2611,1508,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3999,thiF,Q5PK97,SPA2298,thiI,Q5PFQ4,1509,2071,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3999,thiF,Q5PK97,SPA3998,thiS,Q5PK86,1509,1494,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3999,thiF,Q5PK97,SPA3997,thiG,Q5PK87,1509,1749,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3999,thiF,Q5PK97,SPA3996,thiH,Q5PK88,1509,2016,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4004,hemE,Q5PKA3,SPA3778,hemD,Q5PKL8,2897,2849,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4004,hemE,Q5PKA3,SPA3777,hemX,Q5PKL9,2897,1896,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4004,hemE,Q5PKA3,SPA3343,cysG,Q5PLV8,2897,1829,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4003,yjaD,Q5PKA4,SPA1534,nadE,Q5PHB6,933,1983,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4001,thiC,Q5PKA6,SPA3909,SPA3909,Q5PIR3,1371,2237,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4001,thiC,Q5PKA6,SPA0368,purM,Q5PNJ8,1371,1483,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4000,thiE,Q5PKA7,SPA2298,thiI,Q5PFQ4,307,2071,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4000,thiE,Q5PKA7,SPA3998,thiS,Q5PK86,307,1494,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4000,thiE,Q5PKA7,SPA3997,thiG,Q5PK87,307,1749,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4000,thiE,Q5PKA7,SPA3996,thiH,Q5PK88,307,2016,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4000,thiE,Q5PKA7,SPA3999,thiF,Q5PK97,307,1509,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4000,thiE,Q5PKA7,SPA0706,thiD,Q5PMV8,307,844,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4000,thiE,Q5PKA7,SPA0705,thiM,Q5PMV9,307,3083,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4000,thiE,Q5PKA7,SPA0323,nifS,Q5PNG1,307,3518,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4013,purH,Q5PKA9,SPA2183,folD,Q5PCE5,603,1396,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4013,purH,Q5PKA9,SPA0794,hisF,Q5PDN6,603,1098,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4013,purH,Q5PKA9,SPA0796,hisH,Q5PDP6,603,1699,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4013,purH,Q5PKA9,SPA2239,apt,Q5PFK3,603,4124,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4013,purH,Q5PKA9,SPA0986,purT,Q5PIA0,603,3737,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4013,purH,Q5PKA9,SPA1618,purB,Q5PMJ2,603,486,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4012,purD,Q5PKB0,SPA4013,purH,Q5PKA9,1821,603,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA4012,purD,Q5PKB0,SPA0502,purF,Q5PN26,1821,478,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3827,hemG,Q5PKB6,SPA0415,hemF,Q5PI28,817,3160,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3827,hemG,Q5PKB6,SPA3845,hemN,Q5PKC3,817,676,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3845,hemN,Q5PKC3,SPA1958,bioB,Q5PG48,676,1192,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3845,hemN,Q5PKC3,SPA4004,hemE,Q5PKA3,676,2897,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3845,hemN,Q5PKC3,SPA2967,yggW,Q5PMK8,676,1110,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3838,dsbA,Q5PKC9,SPA1066,dsbB,Q5PCR9,330,414,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3860,yihQ,Q5PKD2,SPA0295,SPA0295,Q5PII7,918,371,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3860,yihQ,Q5PKD2,SPA4116,melA,Q5PJ20,918,101,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3860,yihQ,Q5PKD2,SPA0432,crr,Q5PND7,918,1728,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3857,yshA,Q5PKD5,SPA2106,pagP,Q5PM92,3842,2564,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3853,SPA3853,Q5PKD9,SPA1958,bioB,Q5PG48,1107,1192,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3853,SPA3853,Q5PKD9,SPA0415,hemF,Q5PI28,1107,3160,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3853,SPA3853,Q5PKD9,SPA4004,hemE,Q5PKA3,1107,2897,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3853,SPA3853,Q5PKD9,SPA3827,hemG,Q5PKB6,1107,817,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3853,SPA3853,Q5PKD9,SPA3845,hemN,Q5PKC3,1107,676,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3853,SPA3853,Q5PKD9,SPA2967,yggW,Q5PMK8,1107,1110,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3878,fdoH,Q5PKE9,SPA1300,fdnI,Q5PHY1,3008,1673,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3878,fdoH,Q5PKE9,SPA1299,fdnH,Q5PHY2,3008,3962,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3878,fdoH,Q5PKE9,SPA1298,fdnG,Q5PHY3,3008,3201,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3877,fdoI,Q5PKF0,SPA1300,fdnI,Q5PHY1,3772,1673,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3877,fdoI,Q5PKF0,SPA1299,fdnH,Q5PHY2,3772,3962,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3877,fdoI,Q5PKF0,SPA1298,fdnG,Q5PHY3,3772,3201,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3877,fdoI,Q5PKF0,SPA3878,fdoH,Q5PKE9,3772,3008,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3873,SPA3873,Q5PKF4,SPA3625,SPA3625,Q5PC59,1264,3344,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3873,SPA3873,Q5PKF4,SPA1528,celF,Q5PHB2,1264,3560,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3873,SPA3873,Q5PKF4,SPA2919,bglA,Q5PJG8,1264,1767,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3873,SPA3873,Q5PKF4,SPA4051,ubiA,Q5PL17,1264,1228,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3890,rhaB,Q5PKG3,SPA3889,rhaA,Q5PKG4,2406,1164,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3889,rhaA,Q5PKG4,SPA3893,rhaT,Q5PKI0,1164,279,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3888,rhaD,Q5PKG5,SPA3074,folB,Q5PC80,826,3353,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3888,rhaD,Q5PKG5,SPA3890,rhaB,Q5PKG3,826,2406,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3887,SPA3887,Q5PKG6,SPA3074,folB,Q5PC80,948,3353,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3887,SPA3887,Q5PKG6,SPA2773,ygbL,Q5PEF8,948,1357,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3887,SPA3887,Q5PKG6,SPA2838,fucA,Q5PEL1,948,775,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3887,SPA3887,Q5PKG6,SPA3888,rhaD,Q5PKG5,948,826,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3898,sodA,Q5PKH5,SPA1422,sodB,Q5PH10,3238,2050,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3896,SPA3896,Q5PKH7,SPA3897,SPA3897,Q5PKH6,2155,181,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3896,SPA3896,Q5PKH7,SPA3895,SPA3895,Q5PKH8,2155,1599,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3896,SPA3896,Q5PKH7,SPA3523,yiaN,Q5PLP3,2155,1599,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA3896,SPA3896,Q5PKH7,SPA3524,yiaO,Q5PLP9,2155,181,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
