Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
t0256,kgtP,Q8Z4J3,t1935,ompF,Q56113,2625,2449,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0261,yfiG,Q8Z4J6,t2834,cysC,P63890,2524,2794,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0261,yfiG,Q8Z4J6,t2261,dsbG,Q8Z8K1,2524,3048,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0265,yfiK,Q8Z4J7,t3820,cysE,Q8Z2E9,2259,2418,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0265,yfiK,Q8Z4J7,t1438,t1438,Q8Z701,2259,2376,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0284,t0284,Q8Z4L0,t0183,panB,Q8Z9D2,1442,418,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0286,murQ,Q8Z4L2,t0688,dld,Q8Z5B4,1973,661,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0286,murQ,Q8Z4L2,t1550,ldhA,Q8Z780,1973,2855,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0291,purL,Q8Z4L6,t0357,purN,Q8Z4R1,1282,3645,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0291,purL,Q8Z4L6,t0994,purT,Q8Z5X3,1282,3737,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0298,cadB,Q8Z4M1,t0297,cadA,P0A1Z1,1744,429,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0298,cadB,Q8Z4M1,t0236,ldcC,Q8Z998,1744,1234,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0307,asrB,Q8Z4M6,t0306,asrC,P0A1Y3,1377,1338,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0308,asrA,Q8Z4M7,t0306,asrC,P0A1Y3,737,1338,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0308,asrA,Q8Z4M7,t0307,asrB,Q8Z4M6,737,1377,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0313,t0313,Q8Z4N0,t3472,thiH,Q8Z321,3518,2016,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0313,t0313,Q8Z4N0,t3471,thiG,Q8Z322,3518,1749,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0313,t0313,Q8Z4N0,t3470,thiS,Q8Z323,3518,1494,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0313,t0313,Q8Z4N0,t3469,thiF,Q8Z324,3518,1509,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0313,t0313,Q8Z4N0,t2438,t2438,Q8Z8X1,3518,2071,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0320,yfhI,Q8Z4N3,t3970,ggt,Q8Z242,2788,2060,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0323,sseA,Q8Z4N6,t0418,cysM,Q8Z4V7,684,3693,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0325,pbpC,Q8Z4N8,t4013,mrcA,Q8Z211,3411,3788,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0325,pbpC,Q8Z4N8,t0198,mrcB,Q8Z9B8,3411,2681,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0325,pbpC,Q8Z4N8,t0132,murG,Q8Z9G9,3411,2882,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0328,t0328,Q8Z4P0,t0327,t0327,Q8Z4N9,3624,523,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0334,hisS,Q8Z4P4,t0156,aroP,P0A188,3945,3270,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0334,hisS,Q8Z4P4,t0512,hisM,P0A2I8,3945,986,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0334,hisS,Q8Z4P4,t0511,hisQ,P0A2J0,3945,1194,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0334,hisS,Q8Z4P4,t0510,hisJ,Q8Z510,3945,963,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0334,hisS,Q8Z4P4,t0801,hisD,Q8Z5K0,3945,3445,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0347,guaA,Q8Z4Q3,t2533,gpt,P0A278,447,762,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0347,guaA,Q8Z4Q3,t3015,t3015,Q8Z3U6,447,654,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0357,purN,Q8Z4R1,t2321,folD,Q60006,3645,1396,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0357,purN,Q8Z4R1,t3456,purD,Q8Z334,3645,1821,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0357,purN,Q8Z4R1,t3455,purH,Q8Z335,3645,603,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0357,purN,Q8Z4R1,t2979,t2979,Q8Z3W4,3645,865,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0357,purN,Q8Z4R1,t0994,purT,Q8Z5X3,3645,3737,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0357,purN,Q8Z4R1,t1688,purB,Q8Z7H1,3645,486,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0357,purN,Q8Z4R1,t2377,apt,Q8Z8T4,3645,4124,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0358,purM,Q8Z4R2,t0291,purL,Q8Z4L6,1483,1282,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0360,uraA,Q8Z4R3,t1935,ompF,Q56113,974,2449,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0370,dapA,Q8Z4R8,t3981,asd,P0A1F9,795,1851,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0370,dapA,Q8Z4R8,t3517,metL,Q8Z2Z6,795,1149,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0370,dapA,Q8Z4R8,t0002,thrA,Q8Z9R7,795,3565,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0385,tktB,Q8Z4S9,t0007,talB,P66956,3649,3087,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0385,tktB,Q8Z4S9,t0386,talA,Q8Z4T0,3649,873,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0385,tktB,Q8Z4S9,t0523,t0523,Q8Z518,3649,434,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0385,tktB,Q8Z4S9,t0524,t0524,Q8Z519,3649,2994,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0386,talA,Q8Z4T0,t0007,talB,P66956,873,3087,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0392,t0392,Q8Z4T5,t1221,btuC,Q8Z6I5,2101,3956,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0392,t0392,Q8Z4T5,t0207,btuF,Q8Z9B2,2101,2972,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0398,eutH,Q8Z4U0,t1935,ompF,Q56113,2982,2449,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0398,eutH,Q8Z4U0,t0582,glpQ,Q8Z556,2982,473,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0400,eutB,Q8Z4U2,t3968,ugpQ,Q8Z244,2614,216,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0400,eutB,Q8Z4U2,t0398,eutH,Q8Z4U0,2614,2982,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0401,eutC,Q8Z4U3,t3968,ugpQ,Q8Z244,2957,216,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0401,eutC,Q8Z4U3,t0398,eutH,Q8Z4U0,2957,2982,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0401,eutC,Q8Z4U3,t0400,eutB,Q8Z4U2,2957,2614,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0407,hemF,Q8Z4U8,t3617,hemN,P0A1E2,3160,676,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0407,hemF,Q8Z4U8,t3464,hemE,Q8Z329,3160,2897,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0407,hemF,Q8Z4U8,t3016,t3016,Q8Z3U5,3160,1110,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0407,hemF,Q8Z4U8,t2093,bioB,Q8Z893,3160,1192,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0408,amiA,Q8Z4U9,t2899,t2899,Q8Z422,1325,4089,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0414,cysP,Q8Z4V3,t2105,modB,Q8XH21,2781,2078,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0414,cysP,Q8Z4V3,t3556,sbp,Q8Z2W5,2781,1538,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0414,cysP,Q8Z4V3,t0415,cysU,Q8Z4V4,2781,3802,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0414,cysP,Q8Z4V3,t0416,cysW,Q8Z4V5,2781,1302,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0414,cysP,Q8Z4V3,t2106,modA,Q8Z8A5,2781,1478,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0415,cysU,Q8Z4V4,t2105,modB,Q8XH21,3802,2078,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0415,cysU,Q8Z4V4,t3556,sbp,Q8Z2W5,3802,1538,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0415,cysU,Q8Z4V4,t0416,cysW,Q8Z4V5,3802,1302,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0415,cysU,Q8Z4V4,t2106,modA,Q8Z8A5,3802,1478,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0416,cysW,Q8Z4V5,t2105,modB,Q8XH21,1302,2078,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0416,cysW,Q8Z4V5,t3556,sbp,Q8Z2W5,1302,1538,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0416,cysW,Q8Z4V5,t2106,modA,Q8Z8A5,1302,1478,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0418,cysM,Q8Z4V7,t3820,cysE,Q8Z2E9,3693,2418,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0418,cysM,Q8Z4V7,t3556,sbp,Q8Z2W5,3693,1538,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0418,cysM,Q8Z4V7,t0414,cysP,Q8Z4V3,3693,2781,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0418,cysM,Q8Z4V7,t0415,cysU,Q8Z4V4,3693,3802,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0418,cysM,Q8Z4V7,t0416,cysW,Q8Z4V5,3693,1302,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0418,cysM,Q8Z4V7,t2401,t2401,Q8Z8U6,3693,3432,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0431,ligA,Q8Z4W4,t3465,nudC,Q8Z328,2114,933,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0435,xapA,Q8Z4W8,t4613,deoD,Q8Z0U2,1707,234,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0435,xapA,Q8Z4W8,t3026,nupG,Q8Z3T8,1707,884,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0435,xapA,Q8Z4W8,t0436,xapB,Q8Z4W9,1707,884,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0435,xapA,Q8Z4W8,t0209,dgt,Q8Z9B1,1707,3699,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0436,xapB,Q8Z4W9,t4155,aphA,O08430,884,1278,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0436,xapB,Q8Z4W9,t2450,tsx,P0A262,884,1837,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0436,xapB,Q8Z4W9,t1935,ompF,Q56113,884,2449,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0436,xapB,Q8Z4W9,t0448,nupC,Q8Z4X4,884,1009,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0448,nupC,Q8Z4X4,t4155,aphA,O08430,1009,1278,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0448,nupC,Q8Z4X4,t2450,tsx,P0A262,1009,1837,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0457,t0457,Q8Z4Y0,t3794,kdtA,Q8Z2H0,3768,1998,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0459,pgtP,Q8Z4Y1,t1935,ompF,Q56113,2067,2449,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0466,t0466,Q8Z4Y5,t0786,rfbV,Q7CAW1,3221,2955,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0471,yfdC,Q8Z4Y7,t3340,pldA,P0A232,3707,1320,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0471,yfdC,Q8Z4Y7,t0473,fadL,Q8Z4Y8,3707,1790,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0471,yfdC,Q8Z4Y7,t2353,tesA,Q8Z8R9,3707,2502,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0473,fadL,Q8Z4Y8,t3340,pldA,P0A232,1790,1320,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0473,fadL,Q8Z4Y8,t2353,tesA,Q8Z8R9,1790,2502,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0475,fadI,Q8Z4Y9,t3316,fadA,P0A2H8,2474,2432,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0475,fadI,Q8Z4Y9,t3315,fadB,Q8Z3C6,2474,1160,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0475,fadI,Q8Z4Y9,t0476,fadJ,Q8Z4Z0,2474,499,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0476,fadJ,Q8Z4Z0,t2541,fadE,Q8Z937,499,1018,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0499,folC,Q8Z501,t3212,folP,Q8Z3H4,3264,1477,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0499,folC,Q8Z501,t2910,thyA,Q8Z412,3264,494,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0504,t0504,Q8Z505,t3350,dapF,P0A1F3,383,3993,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0504,t0504,Q8Z505,t0127,murE,Q8Z9H3,383,479,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0509,argT,Q8Z509,t0512,hisM,P0A2I8,1042,986,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0509,argT,Q8Z509,t0511,hisQ,P0A2J0,1042,1194,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0509,argT,Q8Z509,STY0923,STY0923,Q7AN86,1042,3579,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0509,argT,Q8Z509,t2009,artJ,Q8XFB6,1042,1074,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0509,argT,Q8Z509,t2007,artQ,Q8XGI8,1042,1127,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0509,argT,Q8Z509,t2008,artM,Q8Z836,1042,2555,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0510,hisJ,Q8Z510,t0512,hisM,P0A2I8,963,986,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0510,hisJ,Q8Z510,t0511,hisQ,P0A2J0,963,1194,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0523,t0523,Q8Z518,t0007,talB,P66956,434,3087,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0523,t0523,Q8Z518,t0386,talA,Q8Z4T0,434,873,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0523,t0523,Q8Z518,t0524,t0524,Q8Z519,434,2994,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0524,t0524,Q8Z519,t0007,talB,P66956,2994,3087,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0524,t0524,Q8Z519,t0386,talA,Q8Z4T0,2994,873,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0526,pta,Q8Z520,t0393,eutD,Q8Z4T6,2528,16,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0526,pta,Q8Z520,t0827,pduL,Q8Z5L6,2528,4368,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0540,nuoF,Q8Z526,t0538,nuoC,P0A1Y7,3490,2936,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0540,nuoF,Q8Z526,t0539,nuoE,P0A1Y9,3490,2034,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0540,nuoF,Q8Z526,t0536,nuoA,Q8XFY2,3490,120,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0540,nuoF,Q8Z526,t0537,nuoB,Q8XGN7,3490,1329,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0542,nuoH,Q8Z527,t0541,nuoG,P0A1Y5,1041,3846,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0542,nuoH,Q8Z527,t0538,nuoC,P0A1Y7,1041,2936,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0542,nuoH,Q8Z527,t0539,nuoE,P0A1Y9,1041,2034,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0542,nuoH,Q8Z527,t0536,nuoA,Q8XFY2,1041,120,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0542,nuoH,Q8Z527,t0537,nuoB,Q8XGN7,1041,1329,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0542,nuoH,Q8Z527,t0540,nuoF,Q8Z526,1041,3490,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0546,nuoL,Q8Z528,t0541,nuoG,P0A1Y5,2469,3846,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0546,nuoL,Q8Z528,t0538,nuoC,P0A1Y7,2469,2936,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0546,nuoL,Q8Z528,t0539,nuoE,P0A1Y9,2469,2034,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0546,nuoL,Q8Z528,t0545,nuoK,Q8XFA3,2469,572,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0546,nuoL,Q8Z528,t0543,nuoI,Q8XFD5,2469,731,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0546,nuoL,Q8Z528,t0536,nuoA,Q8XFY2,2469,120,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0546,nuoL,Q8Z528,t0544,nuoJ,Q8XG37,2469,439,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0546,nuoL,Q8Z528,t0537,nuoB,Q8XGN7,2469,1329,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0546,nuoL,Q8Z528,t0540,nuoF,Q8Z526,2469,3490,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0546,nuoL,Q8Z528,t0542,nuoH,Q8Z527,2469,1041,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0547,nuoM,Q8Z529,t0541,nuoG,P0A1Y5,295,3846,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0547,nuoM,Q8Z529,t0538,nuoC,P0A1Y7,295,2936,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0547,nuoM,Q8Z529,t0539,nuoE,P0A1Y9,295,2034,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0547,nuoM,Q8Z529,t0545,nuoK,Q8XFA3,295,572,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0547,nuoM,Q8Z529,t0543,nuoI,Q8XFD5,295,731,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0547,nuoM,Q8Z529,t0536,nuoA,Q8XFY2,295,120,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0547,nuoM,Q8Z529,t0544,nuoJ,Q8XG37,295,439,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0547,nuoM,Q8Z529,t0537,nuoB,Q8XGN7,295,1329,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0547,nuoM,Q8Z529,t0540,nuoF,Q8Z526,295,3490,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0547,nuoM,Q8Z529,t0542,nuoH,Q8Z527,295,1041,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0547,nuoM,Q8Z529,t0546,nuoL,Q8Z528,295,2469,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0548,nuoN,Q8Z530,t0541,nuoG,P0A1Y5,251,3846,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0548,nuoN,Q8Z530,t0538,nuoC,P0A1Y7,251,2936,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0548,nuoN,Q8Z530,t0539,nuoE,P0A1Y9,251,2034,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0548,nuoN,Q8Z530,t0545,nuoK,Q8XFA3,251,572,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0548,nuoN,Q8Z530,t0543,nuoI,Q8XFD5,251,731,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0548,nuoN,Q8Z530,t0536,nuoA,Q8XFY2,251,120,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0548,nuoN,Q8Z530,t0544,nuoJ,Q8XG37,251,439,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0548,nuoN,Q8Z530,t0537,nuoB,Q8XGN7,251,1329,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0548,nuoN,Q8Z530,t0540,nuoF,Q8Z526,251,3490,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0548,nuoN,Q8Z530,t0542,nuoH,Q8Z527,251,1041,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0548,nuoN,Q8Z530,t0546,nuoL,Q8Z528,251,2469,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0548,nuoN,Q8Z530,t0547,nuoM,Q8Z529,251,295,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0553,menF,Q8Z532,t0480,aroC,P16280,207,798,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0554,menD,Q8Z533,t0553,menF,Q8Z532,700,207,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0554,menD,Q8Z533,t2273,entC,Q8Z8L2,700,1506,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0554,menD,Q8Z533,t2444,t2444,Q8Z8X5,700,1729,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0555,yfbB,Q8Z534,t0557,menC,P58485,3036,2216,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0558,menE,Q8Z535,t0557,menC,P58485,3742,2216,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0564,t0564,Q8Z540,t2321,folD,Q60006,2125,1396,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0564,t0564,Q8Z540,t0793,ugd,Q8Z5J4,2125,2588,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0565,pmrF,Q8Z541,t3125,uppP,P67389,780,1306,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0565,pmrF,Q8Z541,t0564,t0564,Q8Z540,780,2125,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0565,pmrF,Q8Z541,t0566,t0566,Q8Z542,780,3167,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0565,pmrF,Q8Z541,t0129,mraY,Q8Z9H1,780,1562,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0566,t0566,Q8Z542,t0564,t0564,Q8Z540,3167,2125,STM_BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0568,t0568,Q8Z544,t2372,adk,P0A1V5,1942,3593,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0568,t0568,Q8Z544,t0330,ndk,P65535,1942,2887,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0568,t0568,Q8Z544,t1180,t1180,Q8Z6F8,1942,728,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0572,t0572,Q8Z548,t0574,t0574,Q8Z549,3751,3223,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0572,t0572,Q8Z548,t1813,hpcH,Q8Z7P9,3751,3223,BioModels,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0574,t0574,Q8Z549,t1814,hpcG,Q8XGD0,3223,740,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0574,t0574,Q8Z549,t0574,t0574,Q8Z549,3223,3223,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0574,t0574,Q8Z549,t1813,hpcH,Q8Z7P9,3223,3223,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
t0578,glpC,Q8Z552,t3987,glpD,Q8Z230,2998,3182,STM,Salmonella_enterica_serovar_Typhi_strain_CT18,Metabolic
