Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
t2839,t2839,Q8Z467,t3603,yihP,Q8Z2T2,3242,386,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2839,t2839,Q8Z467,t2838,ygbF,Q8Z468,3242,391,Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2839,t2839,Q8Z467,STY1980,STY1980,Q8Z663,3242,586,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2839,t2839,Q8Z467,STY1127,STY1127,Q8Z7Q8,3242,132,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2839,t2839,Q8Z467,t2093,bioB,Q8Z893,3242,1192,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2829,truD,Q8Z473,t1032,proP,P60318,367,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2827,pcm,Q8Z474,t4421,yjfI,Q8Z181,1838,469,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2816,hyi,Q8Z479,t2940,stdA,Q8Z3Z0,1567,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2771,orgA,Q8Z4A4,t1032,proP,P60318,2510,2695,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2761,fhlA,Q8Z4B2,t4382,groEL,P0A1D4,791,1880,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2760,hypE,Q8Z4B3,t3064,hybG,Q8XGJ5,71,3620,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2760,hypE,Q8Z4B3,t2751,hycE,Q8Z4B8,71,126,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2759,hypD,Q8Z4B4,t2758,hypC,Q8XG01,3763,379,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2759,hypD,Q8Z4B4,t3064,hybG,Q8XGJ5,3763,3620,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2757,hypB,Q8Z4B5,t4050,slyD,Q8Z1Y6,170,3489,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2757,hypB,Q8Z4B5,t2751,hycE,Q8Z4B8,170,126,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2744,hypf,Q8Z4C3,t2320,fimA,P37920,814,2271,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2744,hypf,Q8Z4C3,t1063,minC,P65360,814,970,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2744,hypf,Q8Z4C3,t4081,rplR,Q8XGP4,814,179,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2744,hypf,Q8Z4C3,t2760,hypE,Q8Z4B3,814,71,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2731,ygaD,Q8Z4D3,t3301,yhdJ,Q8XF74,1866,2370,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2729,recX,Q8Z4D4,t2181,fldA,Q8Z8F3,340,564,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2728,alaS,Q8Z4D5,t2429,thiJ,Q8Z8W4,584,1011,Biogrid,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2705,nrdF,Q8Z4E4,t2703,nrdI,Q8Z4E6,4212,1888,Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2705,nrdF,Q8Z4E4,t2702,nrdH,Q8Z4E7,4212,665,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2692,t2692,Q8Z4F5,t3938,nikR,P64414,3986,2652,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2692,t2692,Q8Z4F5,t2414,bolA,Q8XFC2,3986,2567,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2692,t2692,Q8Z4F5,t3524,cytR,Q9XDC7,3986,2465,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t2685,ygaF,Q8Z4F9,t3388,ppiC,P0A266,3688,4000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0259,t0259,Q8Z4J4,t2166,t2166,Q8XFL3,133,3134,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0261,yfiG,Q8Z4J6,t2912,ptsP,Q8Z411,2524,3085,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0261,yfiG,Q8Z4J6,t1904,t1904,Q8Z7W6,2524,4301,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0267,srmB,Q8Z4J8,t3529,menG,P67652,1115,3581,Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0267,srmB,Q8Z4J8,t3200,pnp,Q8Z3I0,1115,4477,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0267,srmB,Q8Z4J8,t3198,t3198,Q8Z3I1,1115,2144,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0267,srmB,Q8Z4J8,t1632,t1632,Q8Z7D5,1115,2408,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0267,srmB,Q8Z4J8,t0192,pcnB,Q8Z9C3,1115,2476,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0271,rseA,Q8Z4K1,t3265,degS,Q8XEX3,2443,1520,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0271,rseA,Q8Z4K1,t3258,sspB,Q8XGT9,2443,222,Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0272,rseB,Q8Z4K2,t0271,rseA,Q8Z4K1,459,2443,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0276,era,Q8Z4K5,t3301,yhdJ,Q8XF74,227,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0276,era,Q8Z4K5,t2922,t2922,Q8Z404,227,2283,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0276,era,Q8Z4K5,t2855,mazG,Q8Z456,227,3476,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0281,t0281,Q8Z4K7,t2221,holA,Q8XGT2,1937,298,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0331,yfgB,Q8Z4P2,t4084,rplO,P66074,3493,2074,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0331,yfgB,Q8Z4P2,t3991,malT,Q8Z227,3493,1035,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0331,yfgB,Q8Z4P2,t0267,srmB,Q8Z4J8,3493,1115,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0331,yfgB,Q8Z4P2,t0137,ftsZ,Q8Z9G6,3493,1789,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0336,t0336,Q8Z4P5,t3068,hybC,Q8Z3R0,1622,631,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0336,t0336,Q8Z4P5,t2619,t2619,Q8Z4J0,1622,2793,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0336,t0336,Q8Z4P5,STY2726,STY2726,Q8Z4R9,1622,3388,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0356,ppk,Q8Z4R0,t0251,yaeD,Q8Z989,143,519,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0358,purM,Q8Z4R2,t2940,stdA,Q8Z3Z0,1483,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0362,t0362,Q8Z4R4,t3301,yhdJ,Q8XF74,535,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0362,t0362,Q8Z4R4,t4039,crp,Q8Z1Z2,535,2484,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0362,t0362,Q8Z4R4,t1564,fnr,Q8Z787,535,147,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0369,gcvR,Q8Z4R7,t2732,mltB,Q8XG33,405,3509,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
STY2726,STY2726,Q8Z4R9,t2619,t2619,Q8Z4J0,3388,2793,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0376,dapE,Q8Z4S2,t4485,nrdG,Q8Z138,3592,1285,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0376,dapE,Q8Z4S2,t0761,wcaE,Q8Z5G9,3592,3304,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0377,yffB,Q8Z4S3,t1032,proP,P60318,3309,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0377,yffB,Q8Z4S3,t1964,pflA,Q8Z808,3309,517,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0377,yffB,Q8Z4S3,t1997,hcr,Q8Z830,3309,2403,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0385,tktB,Q8Z4S9,t2996,tktA,Q8Z3V6,3649,2398,Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0389,eutS,Q8Z4T3,t0884,t0884,Q8Z5Q4,818,3337,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0391,eutQ,Q8Z4T4,t3274,mdh,Q8Z3E0,1839,109,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0391,eutQ,Q8Z4T4,t0393,eutD,Q8Z4T6,1839,16,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0401,eutC,Q8Z4U3,t0907,fliG,P0A1K0,2957,2795,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0401,eutC,Q8Z4U3,t3938,nikR,P64414,2957,2652,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0401,eutC,Q8Z4U3,t3991,malT,Q8Z227,2957,1035,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0401,eutC,Q8Z4U3,t3244,t3244,Q8Z3F9,2957,131,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0401,eutC,Q8Z4U3,t0377,yffB,Q8Z4S3,2957,3309,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0401,eutC,Q8Z4U3,t0399,eutA,Q8Z4U1,2957,874,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0401,eutC,Q8Z4U3,t0400,eutB,Q8Z4U2,2957,2614,Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0401,eutC,Q8Z4U3,t1026,t1026,Q8Z660,2957,1513,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0401,eutC,Q8Z4U3,t1759,bssS,Q8Z7L4,2957,732,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0401,eutC,Q8Z4U3,t1996,t1996,Q8Z829,2957,753,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0401,eutC,Q8Z4U3,t2020,t2020,Q8Z847,2957,1587,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0401,eutC,Q8Z4U3,t2089,uvrB,Q8Z889,2957,1831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0401,eutC,Q8Z4U3,t2093,bioB,Q8Z893,2957,1192,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0401,eutC,Q8Z4U3,t2371,hemH,Q8Z8T2,2957,2040,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0401,eutC,Q8Z4U3,t2473,yaiE,Q8Z8Y9,2957,2672,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0418,cysM,Q8Z4V7,t2320,fimA,P37920,3693,2271,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0418,cysM,Q8Z4V7,t1032,proP,P60318,3693,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0418,cysM,Q8Z4V7,t3295,accC,Q8XF58,3693,1824,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0418,cysM,Q8Z4V7,t2745,hydN,Q8XGF0,3693,3570,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0418,cysM,Q8Z4V7,t2940,stdA,Q8Z3Z0,3693,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0418,cysM,Q8Z4V7,t2163,t2163,Q8Z8E0,3693,1128,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0423,pdxK,Q8Z4W1,t0700,yehR,Q8XF10,435,404,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0423,pdxK,Q8Z4W1,t2922,t2922,Q8Z404,435,2283,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0423,pdxK,Q8Z4W1,t1478,osmC,Q93RR7,435,378,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0431,ligA,Q8Z4W4,t1627,topA,P0A2I2,2114,420,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0431,ligA,Q8Z4W4,t2086,t2086,P58587,2114,3202,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0431,ligA,Q8Z4W4,t2219,leuS,Q8Z8H5,2114,1322,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0451,t0451,Q8Z4X6,t3093,sufI,P0A1C6,1148,1099,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0477,t0477,Q8Z4Z1,t0643,yeiR,Q8XFI7,102,3710,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0496,truA,Q8Z500,t1032,proP,P60318,3318,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0526,pta,Q8Z520,t3657,glmU,Q8Z2Q3,2528,2983,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0526,pta,Q8Z520,t0530,t0530,Q8Z522,2528,281,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0540,nuoF,Q8Z526,t0541,nuoG,P0A1Y5,3490,3846,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0554,menD,Q8Z533,t3905,kdgK,Q8Z285,700,3312,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0578,glpC,Q8Z552,t3905,kdgK,Q8Z285,2998,3312,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0578,glpC,Q8Z552,t2089,uvrB,Q8Z889,2998,1831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0582,glpQ,Q8Z556,t1741,flgG,P0A1J4,473,2249,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0582,glpQ,Q8Z556,t1737,flgK,P0A1J6,473,456,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0582,glpQ,Q8Z556,t0915,fliT,P0A1N3,473,3288,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0582,glpQ,Q8Z556,t4025,gph,Q8Z202,473,1323,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0582,glpQ,Q8Z556,t0901,fliM,Q8Z5R5,473,1344,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0582,glpQ,Q8Z556,t0916,fliS,Q8Z5S6,473,796,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0582,glpQ,Q8Z556,t0956,cheA,Q8Z5U8,473,1259,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0582,glpQ,Q8Z556,t1742,flgF,Q8Z7K3,473,644,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0588,ubiG,Q8Z560,t4070,rplV,P61178,1095,3935,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0588,ubiG,Q8Z560,t2975,visB,Q8Z3W7,1095,2666,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
STY2499,STY2499,Q8Z562,t0961,cheY,P0A2D6,3730,2383,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
STY2499,STY2499,Q8Z562,t1441,marR,P0A2T5,3730,764,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
STY2499,STY2499,Q8Z562,t4086,rpmJ,P0A7Q9,3730,4358,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
STY2499,STY2499,Q8Z562,t3220,rpmA,P66132,3730,27,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
STY2499,STY2499,Q8Z562,t3095,parC,Q8Z3P4,3730,3879,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
STY2499,STY2499,Q8Z562,t0012,dnaK,Q8Z9R1,3730,2512,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
STY2491,STY2491,Q8Z565,t0361,t0361,Q8XEQ0,2884,1743,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0607,napH,Q8Z572,t0609,napC,Q8Z573,3241,2188,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0618,narP,Q8Z576,t0379,narQ,Q8Z4S5,697,4131,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0618,narP,Q8Z576,t2539,yafJ,Q8Z936,697,328,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0651,fruA,Q8Z592,t1701,t1701,Q8Z7I0,121,190,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0655,lysP,Q8Z596,t0299,cadC,Q8Z4M2,322,2942,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0656,cirA,Q8Z597,t3652,atpA,Q8XG95,574,2601,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0664,galS,Q8Z5A3,t2921,galR,Q8Z405,4170,771,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
STY2394,STY2394,Q8Z5B7,t2414,bolA,Q8XFC2,2137,2567,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0695,yehV,Q8Z5B9,t2361,cueR,Q8Z8S3,968,687,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0701,metG,Q8Z5C3,t4068,rplB,P60427,3832,246,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0745,yegN,Q8Z5F7,t0744,t0744,Q8Z5F6,488,947,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0755,wzb,Q8Z5G5,t0756,wzc,Q8Z5G6,3779,2250,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0775,rfbB,Q8Z5H9,t1649,tonB,Q8Z7E4,88,1820,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0775,rfbB,Q8Z5H9,t1797,putA,Q8Z7N5,88,3469,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0792,gnd,Q8Z5J3,t2534,pepD,Q8Z934,2697,4070,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0793,ugd,Q8Z5J4,t2089,uvrB,Q8Z889,2588,1831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0799,hisB,Q8Z5J8,t2034,yliJ,Q8Z859,1936,1731,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0877,t0877,Q8Z5Q0,t0069,caiF,Q8XFZ2,3391,3930,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0877,t0877,Q8Z5Q0,t4121,t4121,Q8XGE5,3391,851,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0877,t0877,Q8Z5Q0,t3641,yieM,Q8Z2R0,3391,1672,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0877,t0877,Q8Z5Q0,t3140,ygjO,Q8Z3L8,3391,502,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0877,t0877,Q8Z5Q0,t1409,t1409,Q8Z6X8,3391,1347,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0880,umuD,Q8Z5Q2,t3327,ubiE,P0A2K6,3407,1659,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0880,umuD,Q8Z5Q2,t3449,t3449,P0A2Q1,3407,3093,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0885,yedJ,Q8Z5Q5,t1032,proP,P60318,1618,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0885,yedJ,Q8Z5Q5,t1645,t1645,Q8XH16,1618,3375,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0885,yedJ,Q8Z5Q5,t0079,fixX,Q8Z9K8,1618,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0887,vsr,Q8Z5Q7,t0135,ftsQ,Q8XEL1,597,398,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0887,vsr,Q8Z5Q7,t4410,mutL,Q8Z187,597,1579,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0894,dsrB,Q8Z5R1,t0559,pmrD,Q8Z536,3625,3839,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0894,dsrB,Q8Z5R1,t1742,flgF,Q8Z7K3,3625,644,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0896,fliR,Q8Z5R2,t0900,fliN,Q8Z5R4,2349,1656,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0896,fliR,Q8Z5R2,t1738,flgJ,Q8Z7K1,2349,2165,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0900,fliN,Q8Z5R4,t3201,rpsO,P66432,1656,3587,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0900,fliN,Q8Z5R4,t2827,pcm,Q8Z474,1656,1838,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0901,fliM,Q8Z5R5,t0907,fliG,P0A1K0,1344,2795,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0901,fliM,Q8Z5R5,t1740,flgH,P0A1N9,1344,224,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0901,fliM,Q8Z5R5,t0961,cheY,P0A2D6,1344,2383,Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0901,fliM,Q8Z5R5,t0484,t0484,Q8XER1,1344,1390,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0901,fliM,Q8Z5R5,t4385,yjeK,Q8Z1A2,1344,2668,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0901,fliM,Q8Z5R5,t4023,rpe,Q8Z203,1344,3757,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0901,fliM,Q8Z5R5,t0900,fliN,Q8Z5R4,1344,1656,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0901,fliM,Q8Z5R5,t0902,fliL,Q8Z5R6,1344,540,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0901,fliM,Q8Z5R5,t1738,flgJ,Q8Z7K1,1344,2165,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0901,fliM,Q8Z5R5,t0079,fixX,Q8Z9K8,1344,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0902,fliL,Q8Z5R6,t0899,fliO,P0A1L2,540,1574,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0903,fliK,Q8Z5R7,t4001,feoA,Q8XF15,1271,2918,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0903,fliK,Q8Z5R7,t4375,cutA,Q8XGE0,1271,3606,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0905,fliI,Q8Z5R8,t0907,fliG,P0A1K0,703,2795,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0905,fliI,Q8Z5R8,t0915,fliT,P0A1N3,703,3288,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0905,fliI,Q8Z5R8,t0920,fliA,P0A2E9,703,678,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0905,fliI,Q8Z5R8,t0952,flhD,P0A2R3,703,1977,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
t0905,fliI,Q8Z5R8,t3002,metK,P66765,703,93,IntAct,Salmonella_enterica_serovar_Typhi_strain_CT18,PPI
