Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
STM4588,creB,Q8ZJU6,STM2858,hypE,Q8ZMI5,483,71,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4573,stjC,Q8ZJV4,STM3466,crp,P0A2T6,3903,2484,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4565,yjjW,Q8ZJW0,STM0776,galE,P22715,358,3536,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4565,yjjW,Q8ZJW0,STM3949,xerC,P55888,358,3220,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4565,yjjW,Q8ZJW0,STM1814,minC,P65359,358,970,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4565,yjjW,Q8ZJW0,STM3795,ilvN,Q7CPF3,358,1245,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4565,yjjW,Q8ZJW0,STM3507,yhgG,Q7CPK5,358,2437,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4565,yjjW,Q8ZJW0,STM0446,bolA,Q7CR25,358,2567,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4565,yjjW,Q8ZJW0,STM2562,glrR,Q8ZN32,358,2537,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4565,yjjW,Q8ZJW0,STM1800,ldcA,Q8ZP18,358,2164,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4565,yjjW,Q8ZJW0,STM0779,modE,Q8ZQR8,358,710,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4565,yjjW,Q8ZJW0,STM0391,STM0391,Q8ZRE7,358,2672,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4565,yjjW,Q8ZJW0,STM3593,rmsJ,Q9X6G2,358,4197,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4558,rimI,Q8ZJW4,STM1820,tsaB,Q7CQE0,949,3487,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4557,holD,Q8ZJW5,STM4476,STM4476,Q8ZK30,2169,156,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4551,STM4551,Q8ZJW8,STM1955,fliZ,P0A210,260,3834,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4551,STM4551,Q8ZJW8,STM1182,flgJ,P15931,260,2165,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4550,fhuF,Q8ZJW9,STM3915,trxA,P0AA28,1758,3171,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4550,fhuF,Q8ZJW9,STM3584,nikR,P64413,1758,2652,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4550,fhuF,Q8ZJW9,STM3014,lysR,Q7CPV5,1758,2198,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4550,fhuF,Q8ZJW9,STM0430,phnR,Q7CR30,1758,253,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4550,fhuF,Q8ZJW9,STM2239,STM2239,Q8ZNI6,1758,4506,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4550,fhuF,Q8ZJW9,STM0622,citE,Q8ZR11,1758,220,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4543,dnaC,Q8ZJX5,STM4246,dnaB,P0A1Q4,698,1004,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4543,dnaC,Q8ZJX5,STM3838,dnaA,P35891,698,195,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4533,tsr,Q8ZJY4,STM1917,cheB,P04042,1740,1518,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4533,tsr,Q8ZJY4,STM1915,cheZ,P07800,1740,1114,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4533,tsr,Q8ZJY4,STM1921,cheA,P09384,1740,1259,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4533,tsr,Q8ZJY4,STM1916,cheY,P0A2D5,1740,2383,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4533,tsr,Q8ZJY4,STM1182,flgJ,P15931,1740,2165,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4533,tsr,Q8ZJY4,STM4182,metA,P37413,1740,262,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4530,yjiA,Q8ZJY6,STM3915,trxA,P0AA28,567,3171,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4485,idnK,Q8ZK21,STM2431,ptsH,P0AA07,33,561,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4485,idnK,Q8ZK21,STM3012,STM3012,Q8ZMA3,33,2283,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4485,idnK,Q8ZK21,STM0604,ybdM,Q8ZR25,33,3654,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4483,idnO,Q8ZK23,STM1846,proQ,P60317,82,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4483,idnO,Q8ZK23,STM2156,yehR,Q7CQ91,82,404,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4453,treC,Q8ZK40,STM2739,STM2739,Q8ZMR5,1791,3743,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4427,STM4427,Q8ZK56,STM3149,hybA,Q7CPS9,4837,989,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4416,mpl,Q8ZK66,STM3236,yhaK,Q8ZLW6,839,3148,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4408,msrA,Q8ZK71,STM3537,glgX,Q8ZLG6,1157,1239,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4396,ytfB,Q8ZK78,STM3029,stdA,Q8ZM89,2762,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4393,rpsR,Q8ZK81,STM3417,rpsK,O54296,2540,1517,Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4393,rpsR,Q8ZK81,STM4391,rpsF,P66593,2540,3422,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4392,priB,Q8ZK82,STM4246,dnaB,P0A1Q4,28,1004,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4392,priB,Q8ZK82,STM4544,dnaT,P67524,28,4291,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4363,hflK,Q8ZKA4,STM3296,hflB,P63343,1497,1362,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4363,hflK,Q8ZKA4,STM3842,yidC,Q8ZKY4,1497,3987,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4357,yjeE,Q8ZKA6,STM1820,tsaB,Q7CQE0,1711,3487,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4346,yjeO,Q8ZKB3,STM3424,rplR,Q7CPL6,4339,179,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4342,frdB,Q8ZKB4,STM2642,yfiC,Q8ZMX8,2693,1706,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4342,frdB,Q8ZKB4,STM1732,ompW,Q8ZP50,2693,2333,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4333,yjeK,Q8ZKB8,STM1918,cheR,P07801,2668,692,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4333,yjeK,Q8ZKB8,STM1962,fliT,P0A1N2,2668,3288,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4333,yjeK,Q8ZKB8,STM1956,fliA,P0A2E8,2668,678,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4333,yjeK,Q8ZKB8,STM1977,fliN,P26419,2668,1656,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4333,yjeK,Q8ZKB8,STM1972,fliI,P26465,2668,703,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4333,yjeK,Q8ZKB8,STM1172,flgM,P26477,2668,3697,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4333,yjeK,Q8ZKB8,STM1961,fliS,P26609,2668,796,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4333,yjeK,Q8ZKB8,STM3645,yiaD,Q7CPI5,2668,1412,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4333,yjeK,Q8ZKB8,STM1651,nifJ,Q8ZP89,2668,3295,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4332,yjeJ,Q8ZKB9,STM2220,yejG,Q7CQ73,482,3746,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4328,yjeH,Q8ZKC0,STM2588,STM2588,Q8ZN13,289,2894,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4328,yjeH,Q8ZKC0,STM1049,STM1049,Q8ZQ81,289,2894,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4304,dcuS,Q8ZKD8,STM4303,dcuR,Q8ZKD9,4162,4086,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4304,dcuS,Q8ZKD8,STM0625,dpiB,Q8ZR09,4162,2161,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4304,dcuS,Q8ZKD8,STM0053,STM0053,Q8ZRY5,4162,2161,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4303,dcuR,Q8ZKD9,STM3013,lysA,Q8ZMA2,4086,2791,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4235,plsB,Q8ZKH9,STM1196,acpP,P0A6B1,1267,883,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4128,yijD,Q8ZKL5,STM2464,eutN,P41792,1891,3646,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4128,yijD,Q8ZKL5,STM0852,rimO,Q8ZQM1,1891,1787,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4128,yijD,Q8ZKL5,STM2049,pduN,Q9XDN3,1891,3646,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4121,argC,Q8ZKL8,STM3029,stdA,Q8ZM89,1251,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4117,yijO,Q8ZKM1,STM4116,frwD,Q8ZKM2,2208,1514,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4117,yijO,Q8ZKM1,STM0798,uvrB,Q8ZQQ4,2208,1831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4117,yijO,Q8ZKM1,STM0659,hscC,Q8ZQY6,2208,1732,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4116,frwD,Q8ZKM2,STM2501,ppk,O86090,1514,143,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4113,frwB,Q8ZKM5,STM0199,stfF,H9L4A9,3847,112,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4109,talC,Q8ZKM8,STM2223,yejH,Q7CQ72,2973,1493,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4109,talC,Q8ZKM8,STM0229,lpxB,Q8ZRN9,2973,2447,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4093,ftsN,Q8ZKN9,STM3374,mreB,P0A9X6,2083,624,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4093,ftsN,Q8ZKN9,STM0132,ftsA,Q7CR80,2083,363,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4093,ftsN,Q8ZKN9,STM0131,ftsQ,Q7CR81,2083,398,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4093,ftsN,Q8ZKN9,STM0127,ftsW,Q7CR82,2083,3007,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4093,ftsN,Q8ZKN9,STM0122,ftsI,Q7CR83,2083,3143,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4093,ftsN,Q8ZKN9,STM0121,ftsL,Q7CR84,2083,229,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4093,ftsN,Q8ZKN9,STM4565,yjjW,Q8ZJW0,2083,358,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4093,ftsN,Q8ZKN9,STM3485,damX,Q8ZLK3,2083,2025,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4093,ftsN,Q8ZKN9,STM0190,mrcB,Q8ZRQ3,2083,2681,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4081,tpiA,Q8ZKP7,STM3915,trxA,P0AA28,3070,3171,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4081,tpiA,Q8ZKP7,STM1227,pepT,P26311,3070,2172,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4081,tpiA,Q8ZKP7,STM0973,pflB,Q7CQU1,3070,2570,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4078,STM4078,Q8ZKQ0,STM2869,orgB,P0CL45,1405,2510,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4044,STM4044,Q8ZKS2,STM3406,def,Q8ZLM7,948,1601,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4036,fdoH,Q8ZKS9,STM4037,fdoG,Q8ZKS8,3008,3201,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4036,fdoH,Q8ZKS9,STM1570,fdnG,Q8ZPE5,3008,3201,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4034,fdhE,Q8ZKT0,STM4037,fdoG,Q8ZKS8,1230,3201,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4034,fdhE,Q8ZKT0,STM1570,fdnG,Q8ZPE5,1230,3201,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM4031,STM4031,Q8ZKT3,STM4030,STM4030,Q8ZKT4,750,3944,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3994,mobA,Q8ZKU9,STM0846,moeA,Q56066,744,306,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3993,mobB,Q8ZKV0,STM0846,moeA,Q56066,2020,306,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3993,mobB,Q8ZKV0,STM3994,mobA,Q8ZKU9,2020,744,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3993,mobB,Q8ZKV0,STM0008,mogA,Q8ZS15,2020,4145,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3885,rbsK,Q8ZKV8,STM1780,prsA,P0A1V6,248,465,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3879,yieN,Q8ZKW2,STM2559,cadA,P0A1Z0,3012,429,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3874,gidA,Q8ZKW6,STM3843,mnmE,Q8ZKY3,2634,2909,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3866,atpG,Q8ZKW8,STM3864,atpC,P0A1B7,3194,3343,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3866,atpG,Q8ZKW8,STM3867,atpA,Q7CPE1,3194,2601,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3866,atpG,Q8ZKW8,STM3865,atpD,Q7CPE2,3194,2818,IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3866,atpG,Q8ZKW8,STM4550,fhuF,Q8ZJW9,3194,1758,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3866,atpG,Q8ZKW8,STM3606,yhjB,Q8ZLC5,3194,3599,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3862,glmU,Q8ZKX0,STM3915,trxA,P0AA28,2983,3171,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3842,yidC,Q8ZKY4,STM3416,rpsD,O54297,3987,832,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3842,yidC,Q8ZKY4,STM1070,ompA,P02936,3987,859,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3842,yidC,Q8ZKY4,STM3968,udp,P0A1F6,3987,2760,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3842,yidC,Q8ZKY4,STM1290,gapA,P0A1P0,3987,161,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3842,yidC,Q8ZKY4,STM2326,nuoC,P0A1Y6,3987,2936,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3842,yidC,Q8ZKY4,STM2267,ompC,P0A263,3987,881,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3842,yidC,Q8ZKY4,STM3917,rho,P0A295,3987,3677,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3842,yidC,Q8ZKY4,STM3884,rbsB,P0A2C5,3987,1348,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3842,yidC,Q8ZKY4,STM3434,rpsC,P0A7V6,3987,3754,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3842,yidC,Q8ZKY4,STM3415,rpoA,P0A7Z7,3987,1508,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3842,yidC,Q8ZKY4,STM3296,hflB,P63343,3987,1362,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3842,yidC,Q8ZKY4,STM4364,hflC,Q7CP96,3987,546,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3842,yidC,Q8ZKY4,STM3867,atpA,Q7CPE1,3987,2601,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3842,yidC,Q8ZKY4,STM3865,atpD,Q7CPE2,3987,2818,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3842,yidC,Q8ZKY4,STM3311,yrbD,Q7CPP2,3987,3,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3842,yidC,Q8ZKY4,STM3293,secG,Q7CPQ0,3987,952,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3842,yidC,Q8ZKY4,STM0981,rpsA,Q7CQT9,3987,228,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3842,yidC,Q8ZKY4,STM0131,ftsQ,Q7CR81,3987,398,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3842,yidC,Q8ZKY4,STM1830,manX,Q8ZP03,3987,111,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3842,yidC,Q8ZKY4,STM0863,dacC,Q8ZQL1,3987,1053,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3842,yidC,Q8ZKY4,STM0734,sdhA,Q8ZQU3,3987,3736,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3842,yidC,Q8ZKY4,STM0407,secD,Q8ZRD7,3987,3293,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3824,torR,Q8ZKZ5,STM3826,torS,Q8ZKZ3,60,2968,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3824,torR,Q8ZKZ5,STM1392,ssrA,Q8ZPP5,60,2968,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3822,torA,Q8ZKZ7,STM3821,torD,Q8ZKZ8,864,1565,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3822,torA,Q8ZKZ7,STM1495,ynfI,Q8ZPK0,864,1911,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3812,ccmH,Q8ZL00,STM2249,,,,,,,
STM3742,spoT,Q8ZL41,STM1196,acpP,P0A6B1,2010,883,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3732,slmA,Q8ZL46,STM0133,ftsZ,Q8ZRU0,2235,1789,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3708,tdh,Q8ZL52,STM4330,groEL,P0A1D3,869,1880,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3704,pmgI,Q8ZL56,STM0772,gpmA,Q8ZQS2,1653,1169,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3694,lldD,Q8ZL61,STM3842,yidC,Q8ZKY4,2890,3987,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3688,STM3688,Q8ZL66,STM0874,mdaA,Q9Z5Z2,3724,1411,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3680,aldB,Q8ZL72,STM2791,gabD,Q8ZMM2,3777,1142,Interactome3d,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3677,sgbE,Q8ZL75,STM3897,yifA,P0A2Q0,4275,3093,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3677,sgbE,Q8ZL75,STM3303,rpmA,P66131,4275,27,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3677,sgbE,Q8ZL75,STM3386,yhdJ,Q7CPL9,4275,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3677,sgbE,Q8ZL75,STM2843,hydN,Q7CPY3,4275,3570,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3677,sgbE,Q8ZL75,STM1733,STM1733,Q7CQF6,4275,3375,IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3677,sgbE,Q8ZL75,STM0068,caiF,Q7CR90,4275,3930,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3677,sgbE,Q8ZL75,STM0078,fixX,Q8ZRW8,4275,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3667,yiaJ,Q8ZL84,STM3386,yhdJ,Q7CPL9,3683,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3666,ysaA,Q8ZL85,STM0646,holA,Q7CQZ1,365,298,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3656,glyQ,Q8ZL95,STM3386,yhdJ,Q7CPL9,2057,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3656,glyQ,Q8ZL95,STM3150,hypO,Q7CPS8,2057,2290,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3656,glyQ,Q8ZL95,STM3655,glyS,Q8ZL96,2057,1184,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3656,glyQ,Q8ZL95,STM0604,ybdM,Q8ZR25,2057,3654,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3656,glyQ,Q8ZL95,STM0097,polB,Q8ZRV7,2057,589,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3643,yiaC,Q8ZLA3,STM3647,yiaF,Q7CPI4,1585,155,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3602,STM3602,Q8ZLC9,STM3466,crp,P0A2T6,1949,2484,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3602,STM3602,Q8ZLC9,STM0477,acrR,Q7CR15,1949,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3602,STM3602,Q8ZLC9,STM3389,envR,Q8ZLN6,1949,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3602,STM3602,Q8ZLC9,STM3012,STM3012,Q8ZMA3,1949,2283,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3591,uspA,Q8ZLD7,STM1903,yecE,Q7CQC6,972,1629,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3591,uspA,Q8ZLD7,STM4530,yjiA,Q8ZJY6,972,567,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3588,yhiN,Q8ZLD8,STM1588,yncC,Q7CQI6,3114,2543,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3553,ugpQ,Q8ZLF5,STM1998,umuD,P22493,216,3407,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3553,ugpQ,Q8ZLF5,STM2581,rnc,Q56056,216,2354,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3553,ugpQ,Q8ZLF5,STM3482,gph,Q8ZLK5,216,1323,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3552,yhhA,Q8ZLF6,STM0944,clpS,P67649,3386,3655,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
STM3552,yhhA,Q8ZLF6,STM0132,ftsA,Q7CR80,3386,363,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Typhimurium_LT2,PPI
